Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACE2,Angiotensin-converting enzyme 2,21462,2597,1.18 [1.11-1.26],1.4540051560689358e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACTA2,"Actin, aortic smooth muscle",21462,2597,1.26 [1.17-1.35],1.8955260185270188e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,21643,2618,1.54 [1.36-1.76],3.159971956513453e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18467,2207,1.36 [1.21-1.53],4.253584944397671e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18934,2259,1.43 [1.26-1.63],4.740715900321586e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21978,2664,0.83 [0.76-0.89],9.56397903732952e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADM,Pro-adrenomedullin,22061,2672,1.50 [1.32-1.71],1.5800128866680134e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGRN,Agrin,21982,2656,1.22 [1.11-1.34],3.6487879756004894e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AMBP,Protein AMBP,22024,2669,1.62 [1.37-1.91],1.0452533104911796e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AREG,Amphiregulin,21786,2636,1.33 [1.23-1.44],2.6801064896689e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ASGR1,Asialoglycoprotein receptor 1,21679,2624,1.40 [1.25-1.57],2.6884911361467994e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,B2M,Beta-2-microglobulin,19054,2276,1.33 [1.21-1.46],3.549759516733733e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",21982,2656,1.34 [1.19-1.51],2.4678458243778463e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BSG,Basigin,22064,2674,1.60 [1.36-1.88],2.0175261829505563e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BST2,Bone marrow stromal antigen 2,22057,2679,1.15 [1.08-1.23],1.2231792818323731e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BTN2A1,Butyrophilin subfamily 2 member A1,21982,2656,1.45 [1.29-1.64],1.3089297794749723e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BTN3A2,Butyrophilin subfamily 3 member A2,21829,2639,1.23 [1.13-1.34],2.600934712659451e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,C1QA,Complement C1q subcomponent subunit A,21996,2665,1.52 [1.31-1.77],7.514112448929354e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CA12,Carbonic anhydrase 12,21786,2636,1.40 [1.26-1.55],2.0016388416317637e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CA6,Carbonic anhydrase 6,21847,2646,0.88 [0.83-0.93],2.8808319956092e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CBLN4,Cerebellin-4,22061,2672,0.80 [0.72-0.89],4.7184729052919e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL14,C-C motif chemokine 14,21865,2644,1.18 [1.09-1.29],6.86000660849885e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL20,C-C motif chemokine 20,22098,2677,1.08 [1.04-1.12],2.1927235424791344e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL21,C-C motif chemokine 21,21982,2656,1.18 [1.10-1.27],2.9694555376226896e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL25,C-C motif chemokine 25,22098,2677,1.19 [1.11-1.28],9.684574061001595e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL3,C-C motif chemokine 3,21829,2639,1.17 [1.11-1.22],1.2514863899782046e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL4,C-C motif chemokine 4,21916,2650,1.11 [1.06-1.16],6.477442124213139e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCN3,CCN family member 3,22120,2681,1.32 [1.20-1.45],1.4175303354275342e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCN4,CCN family member 4,22061,2672,1.26 [1.16-1.37],4.1356204711291175e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD27,CD27 antigen,21978,2664,1.26 [1.17-1.37],3.280507790339273e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD274,Programmed cell death 1 ligand 1,21679,2624,1.34 [1.22-1.48],9.920198740921195e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD276,CD276 antigen,21881,2642,1.35 [1.22-1.49],1.899337749241309e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD300A,CMRF35-like molecule 8,18629,2218,1.30 [1.14-1.48],9.960103214830616e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD300C,CMRF35-like molecule 6,22057,2679,1.29 [1.17-1.41],1.4629017267311065e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD300E,CMRF35-like molecule 2,21989,2666,1.25 [1.16-1.36],2.27602499861736e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD302,CD302 antigen,21786,2636,1.51 [1.36-1.67],1.0612959473788606e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD46,Membrane cofactor protein,21794,2634,1.29 [1.15-1.45],2.326235810438361e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD59,CD59 glycoprotein,21132,2573,1.45 [1.26-1.66],1.410594460769595e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD74,HLA class II histocompatibility antigen gamma chain,22057,2679,1.29 [1.18-1.42],1.1023849793234345e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD79B,B-cell antigen receptor complex-associated protein beta chain,22098,2677,1.20 [1.12-1.29],3.303231497869664e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD80,T-lymphocyte activation antigen CD80,19022,2255,1.31 [1.17-1.47],3.928895062032459e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD83,CD83 antigen,21829,2639,1.29 [1.17-1.42],3.794094833868024e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD99L2,CD99 antigen-like protein 2,21911,2653,1.40 [1.22-1.61],2.66189687281048e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CDA,Cytidine deaminase,18977,2250,0.83 [0.76-0.90],2.2761173080383675e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CDCP1,CUB domain-containing protein 1,21679,2624,1.21 [1.14-1.29],1.3886181313569843e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21133,2574,1.13 [1.07-1.19],5.930111734814138e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CHAD,Chondroadherin,18629,2218,0.82 [0.76-0.89],7.29617446543478e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18993,2259,1.36 [1.25-1.50],2.6600546329557143e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CHCHD6,MICOS complex subunit MIC25,18933,2255,1.34 [1.18-1.52],8.717067445436388e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CHGA,Chromogranin-A,19042,2267,1.16 [1.12-1.21],3.571326210907665e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CHI3L1,Chitinase-3-like protein 1,21463,2598,1.14 [1.09-1.19],5.94515810647504e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CKAP4,Cytoskeleton-associated protein 4,21999,2668,1.60 [1.44-1.79],1.4790675966693065e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CKB,Creatine kinase B-type,19042,2267,1.16 [1.09-1.25],1.1058514741310846e-05
