Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADA2,Adenosine deaminase 2,22991,184,1.73 [1.32-2.27],8.579394250456937e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BSG,Basigin,23298,188,3.39 [1.92-5.99],2.4997929099544063e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCN3,CCN family member 3,23353,190,1.90 [1.38-2.63],8.884911279237535e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD14,Monocyte differentiation antigen CD14,22690,181,1.80 [1.37-2.38],3.113205046507907e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD27,CD27 antigen,23198,184,1.85 [1.42-2.41],5.3264658690463856e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD274,Programmed cell death 1 ligand 1,22901,186,1.86 [1.37-2.53],7.055067883454716e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD74,HLA class II histocompatibility antigen gamma chain,23290,189,2.05 [1.47-2.85],2.2194198379172005e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD79B,B-cell antigen receptor complex-associated protein beta chain,23332,189,1.68 [1.33-2.11],1.111302248641594e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CKAP4,Cytoskeleton-associated protein 4,23231,187,2.24 [1.59-3.14],3.332866651483678e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,COL6A3,Collagen alpha-3(VI) chain,23392,190,1.89 [1.39-2.56],4.649319994135015e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CRIM1,Cysteine-rich motor neuron 1 protein,23204,186,3.66 [2.05-6.56],1.2262481938502578e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CSF1,Macrophage colony-stimulating factor 1,23204,186,2.60 [1.69-4.00],1.3499107756537187e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,DSC2,Desmocollin-2,22895,184,2.12 [1.53-2.93],6.2275575095086825e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,EFNA4,Ephrin-A4,22866,185,1.99 [1.44-2.76],3.426405145842795e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,EPHA2,Ephrin type-A receptor 2,22265,179,2.14 [1.58-2.91],1.1878365673430283e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,FCRLB,Fc receptor-like B,22587,177,1.37 [1.18-1.59],2.5934439823684847e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,GDF15,Growth/differentiation factor 15,23392,190,1.93 [1.55-2.41],6.225825675871616e-09
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,GFRA1,GDNF family receptor alpha-1,23250,187,2.68 [1.82-3.95],6.571516610301836e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,HAVCR1,Hepatitis A virus cellular receptor 1,23253,187,1.50 [1.25-1.79],8.25280778557875e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,HAVCR2,Hepatitis A virus cellular receptor 2,23131,187,2.17 [1.58-2.98],1.803987382047659e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,IGFBP2,Insulin-like growth factor-binding protein 2,23364,189,1.57 [1.27-1.94],2.3677776417624333e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,IGFBP4,Insulin-like growth factor-binding protein 4,22832,186,1.68 [1.33-2.12],1.2460707611223052e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,IGFBP7,Insulin-like growth factor-binding protein 7,23392,190,1.86 [1.37-2.51],6.0584502958125785e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,IL10RB,Interleukin-10 receptor subunit beta,23204,186,2.11 [1.50-2.98],2.0549426414999105e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,KLRB1,Killer cell lectin-like receptor subfamily B member 1,23332,189,1.93 [1.42-2.61],2.1158450167679632e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23096,186,1.73 [1.31-2.28],9.884768984107737e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,LAYN,Layilin,22866,186,2.11 [1.56-2.84],1.0541361784768731e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,LGALS4,Galectin-4,23096,186,1.53 [1.24-1.89],8.862213646827103e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,LTBP2,Latent-transforming growth factor beta-binding protein 2,23392,190,2.22 [1.54-3.21],1.9952540582320747e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,LY9,T-lymphocyte surface antigen Ly-9,22802,184,2.24 [1.50-3.33],7.726085679056038e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,NECTIN2,Nectin-2,23064,187,2.19 [1.50-3.18],4.4200351828330816e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,OCLN,Occludin,20051,155,1.87 [1.40-2.52],2.810579495999813e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PDCD1,Programmed cell death protein 1,23248,187,1.65 [1.29-2.10],6.795731951328971e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,23131,187,2.22 [1.53-3.22],2.547625996041908e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PLAUR,Urokinase plasminogen activator surface receptor,22950,185,2.78 [1.82-4.26],2.568287195226477e-06
