Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACTA2,"Actin, aortic smooth muscle",21638,623,1.41 [1.23-1.60],3.368180698214104e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACVRL1,Serine/threonine-protein kinase receptor R3,21825,625,2.12 [1.65-2.72],4.945672535396208e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADA2,Adenosine deaminase 2,21944,629,1.46 [1.25-1.70],2.283682747948948e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18677,488,1.76 [1.38-2.24],4.1326101769529e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21638,623,1.38 [1.19-1.60],1.6150043133173905e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22138,631,0.71 [0.61-0.83],2.130379059842644e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADGRG2,Adhesion G-protein coupled receptor G2,22050,625,0.51 [0.39-0.67],6.339009950984382e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADM,Pro-adrenomedullin,22228,637,2.34 [1.78-3.07],9.927424991711888e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AGR2,Anterior gradient protein 2 homolog,21363,607,1.15 [1.07-1.23],8.959415814444514e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ANGPT2,Angiopoietin-2,22228,637,1.52 [1.27-1.82],4.453233275097804e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ANGPTL4,Angiopoietin-related protein 4,22116,636,1.49 [1.28-1.75],5.450024771638302e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,APOA2,Apolipoprotein A-II,19269,510,1.47 [1.24-1.74],8.234290616573249e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,APOE,Apolipoprotein E,19284,509,0.36 [0.30-0.42],9.70706292185687e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AREG,Amphiregulin,21943,628,1.58 [1.36-1.83],1.609533303576853e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,B2M,Beta-2-microglobulin,19284,509,1.56 [1.33-1.83],3.039136864892947e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,BCAN,Brevican core protein,21859,626,0.48 [0.39-0.58],7.110062885299496e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,C7,Complement component C7,18799,498,1.98 [1.50-2.61],1.3045341501279928e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CALB1,Calbindin,21943,628,1.41 [1.21-1.66],1.933431724373066e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CD276,CD276 antigen,22052,633,1.79 [1.47-2.20],1.2807420094893056e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CD300E,CMRF35-like molecule 2,22153,631,1.40 [1.19-1.64],5.018471689440461e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CD302,CD302 antigen,21943,628,1.71 [1.38-2.12],7.130001613735265e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CD5,T-cell surface glycoprotein CD5,22194,637,1.41 [1.19-1.66],6.480440491662594e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CD59,CD59 glycoprotein,21297,602,1.80 [1.38-2.35],1.5925060738217486e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CD83,CD83 antigen,22005,631,1.55 [1.27-1.88],1.1759601575040511e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CDCP1,CUB domain-containing protein 1,21859,626,1.29 [1.14-1.46],6.65010914749897e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21297,621,1.33 [1.20-1.47],2.5553309747230853e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19265,512,1.40 [1.20-1.64],1.8993915401537e-05
