Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACTA2,"Actin, aortic smooth muscle",21161,243,1.61 [1.34-1.94],5.279986294391948e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,21337,247,3.68 [2.61-5.20],1.0926594700002596e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18243,201,2.34 [1.69-3.25],3.369585028498475e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18724,208,2.54 [1.75-3.69],8.952179111152831e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADM,Pro-adrenomedullin,21734,251,3.61 [2.33-5.59],9.123998410878312e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGR2,Anterior gradient protein 2 homolog,20886,239,1.27 [1.14-1.42],1.415478931757884e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGRN,Agrin,21655,253,2.10 [1.61-2.74],5.270484123301839e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AMBP,Protein AMBP,21700,251,3.89 [2.34-6.47],1.5510835589102882e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANGPTL1,Angiopoietin-related protein 1,21261,248,2.14 [1.46-3.13],8.738714574624296e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANXA10,Annexin A10,21065,243,1.31 [1.17-1.47],2.882578877184592e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,APOA4,Apolipoprotein A-IV,18846,204,1.95 [1.50-2.53],5.238364956326171e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AREG,Amphiregulin,21449,247,1.86 [1.50-2.31],2.0428166857144773e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ASGR1,Asialoglycoprotein receptor 1,21369,248,2.00 [1.43-2.79],5.027757738551854e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ASGR2,Asialoglycoprotein receptor 2,18824,209,2.92 [1.87-4.56],2.421066382786258e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ATRAID,All-trans retinoic acid-induced differentiation factor,18724,208,2.12 [1.62-2.76],3.2466050228649646e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,B2M,Beta-2-microglobulin,18846,204,1.85 [1.59-2.14],1.2143496725633098e-15
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,B4GALT1,"Beta-1,4-galactosyltransferase 1",21655,253,2.20 [1.51-3.21],4.432251177686618e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BTN2A1,Butyrophilin subfamily 2 member A1,21655,253,2.31 [1.60-3.34],8.788196562681308e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BTN3A2,Butyrophilin subfamily 3 member A2,21497,246,1.68 [1.31-2.15],3.901577422323066e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,C1QA,Complement C1q subcomponent subunit A,21668,250,2.82 [1.77-4.51],1.4427058329461882e-05
