Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACE2,Angiotensin-converting enzyme 2,22237,783,1.31 [1.18-1.46],5.734051911211569e-07
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACTA2,"Actin, aortic smooth muscle",22237,783,1.45 [1.30-1.63],1.1960343154038756e-10
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACVRL1,Serine/threonine-protein kinase receptor R3,22427,796,1.95 [1.57-2.43],2.697615090087773e-09
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADA2,Adenosine deaminase 2,22549,801,1.63 [1.42-1.86],1.4280323020124545e-12
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19158,648,1.60 [1.30-1.97],1.1280770001586649e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22805,812,1.64 [1.34-2.01],1.938204737868258e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19639,678,1.62 [1.29-2.04],4.257803432353301e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADAMTSL2,ADAMTS-like protein 2,19753,681,1.52 [1.24-1.87],4.64038235738019e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADGRG1,Adhesion G-protein coupled receptor G1,22558,803,1.16 [1.09-1.24],6.17628314909565e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADGRG2,Adhesion G-protein coupled receptor G2,22662,806,0.61 [0.48-0.76],2.214313071300938e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADM,Pro-adrenomedullin,22848,811,2.31 [1.81-2.94],1.1770883968424718e-11
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AGR2,Anterior gradient protein 2 homolog,21954,776,1.16 [1.09-1.23],3.734536249895612e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AGRN,Agrin,22761,805,1.77 [1.52-2.06],2.548677992358648e-13
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AGXT,Serine--pyruvate aminotransferase,22662,806,1.18 [1.09-1.28],3.9090331649710624e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AMBP,Protein AMBP,22812,810,2.30 [1.72-3.09],2.1187590147657833e-08
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ANG,Angiogenin,22631,802,1.50 [1.26-1.79],5.142105123819684e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ANGPT2,Angiopoietin-2,22848,811,1.74 [1.49-2.04],1.7591417870523769e-12
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ANGPTL4,Angiopoietin-related protein 4,22720,803,1.49 [1.30-1.72],1.7284554802892018e-08
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AREG,Amphiregulin,22558,803,1.66 [1.46-1.88],9.982174584701018e-15
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ASAH1,Acid ceramidase,19548,674,1.32 [1.16-1.50],2.6315304273381825e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ASGR1,Asialoglycoprotein receptor 1,22460,797,1.78 [1.47-2.16],2.360098098892727e-09
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ATRAID,All-trans retinoic acid-induced differentiation factor,19639,678,1.52 [1.25-1.84],2.171397677488488e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",B2M,Beta-2-microglobulin,19767,681,1.59 [1.39-1.81],3.641140962118267e-12
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",B4GALT1,"Beta-1,4-galactosyltransferase 1",22761,805,1.79 [1.44-2.23],1.350218962056409e-07
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BAMBI,BMP and activin membrane-bound inhibitor homolog,22153,781,1.56 [1.28-1.90],1.314077889474814e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BCAM,Basal cell adhesion molecule,22689,808,1.74 [1.37-2.20],3.84847661124472e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BCAN,Brevican core protein,22460,797,0.65 [0.54-0.77],1.8333941353453443e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BMPER,BMP-binding endothelial regulator protein,19315,664,1.91 [1.41-2.58],2.6705033067675865e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BSG,Basigin,22851,809,2.23 [1.67-2.98],6.721329203960888e-08
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BST2,Bone marrow stromal antigen 2,22846,812,1.39 [1.25-1.54],7.336497373866286e-10
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BTN2A1,Butyrophilin subfamily 2 member A1,22761,805,1.88 [1.53-2.33],3.5762332366068432e-09
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BTN3A2,Butyrophilin subfamily 3 member A2,22603,802,1.46 [1.26-1.69],2.87417716656416e-07
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22784,806,1.46 [1.28-1.67],4.017116777872466e-08
