Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22920,1142,0.78 [0.70-0.88],3.979103253020236e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AREG,Amphiregulin,22715,1129,1.29 [1.15-1.45],1.6708553803354785e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22054,1092,1.20 [1.11-1.30],5.340382538764542e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19871,982,1.34 [1.16-1.54],4.545312634878334e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CRIM1,Cysteine-rich motor neuron 1 protein,22923,1143,1.74 [1.35-2.24],1.5516358377802073e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,EGFR,Epidermal growth factor receptor,23107,1152,0.42 [0.30-0.57],4.466675196246464e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,FAP,Prolyl endopeptidase FAP,23107,1152,0.62 [0.51-0.75],6.278197763767147e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GDF15,Growth/differentiation factor 15,23107,1152,1.36 [1.22-1.52],3.476061200286165e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ITGA11,Integrin alpha-11,22769,1131,0.68 [0.58-0.79],7.508766641113551e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ITGAM,Integrin alpha-M,22853,1139,0.67 [0.57-0.80],4.784085735110969e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ITGAV,Integrin alpha-V,23008,1142,0.50 [0.36-0.69],2.5443134862154146e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ITGB2,Integrin beta-2,22703,1139,0.61 [0.50-0.74],3.468876747196731e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,LRRN1,Leucine-rich repeat neuronal protein 1,22385,1120,0.71 [0.62-0.81],5.180549198303361e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PIGR,Polymeric immunoglobulin receptor,22545,1113,1.42 [1.23-1.64],2.2226140567293698e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PLAUR,Urokinase plasminogen activator surface receptor,22669,1119,1.67 [1.39-2.01],6.726410809717423e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PRL,Prolactin,23010,1146,1.16 [1.09-1.25],1.3990533416527706e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PTN,Pleiotrophin,22394,1127,1.26 [1.13-1.40],1.7264815293490413e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,SFRP1,Secreted frizzled-related protein 1,22554,1130,1.29 [1.15-1.44],1.5219197090531496e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22623,1133,1.25 [1.15-1.37],3.368567396595899e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,TNFSF13,Tumor necrosis factor ligand superfamily member 13,22923,1143,1.50 [1.23-1.81],3.760261338933388e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,19768,977,1.22 [1.11-1.33],1.7272077486461224e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,WFDC2,WAP four-disulfide core domain protein 2,21702,1079,1.33 [1.17-1.51],8.098784380109537e-06
