Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRN,Agrin,21492,82,2.79 [1.93-4.04],5.161456591963e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALDH1A1,Retinal dehydrogenase 1,21423,82,1.85 [1.39-2.47],2.780656408820029e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMOT,Angiomotin,18219,63,3.45 [2.18-5.45],1.073376627239846e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL2,Angiopoietin-related protein 2,21421,82,3.12 [2.00-4.85],4.535995264093785e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL4,Angiopoietin-related protein 4,21459,82,2.52 [1.65-3.87],2.1491796945818828e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,21304,80,2.58 [1.87-3.57],8.274013775226276e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR1,Asialoglycoprotein receptor 1,21208,81,3.03 [1.86-4.92],7.562092738315279e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BAMBI,BMP and activin membrane-bound inhibitor homolog,20929,79,3.08 [1.84-5.14],1.7457207566877293e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BTN2A1,Butyrophilin subfamily 2 member A1,21492,82,3.76 [2.18-6.48],1.8508978222275697e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BTN3A2,Butyrophilin subfamily 3 member A2,21351,81,2.06 [1.44-2.95],7.368146210087166e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C2,Complement C2,21476,82,7.40 [2.83-19.33],4.482118016442048e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CA3,Carbonic anhydrase 3,21644,82,1.82 [1.38-2.39],1.9142844105193e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CANT1,Soluble calcium-activated nucleotidase 1,21335,81,6.70 [2.74-16.39],3.111567076725516e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CBLIF,Cobalamin binding intrinsic factor,21367,81,1.64 [1.29-2.09],5.5519745399787895e-05
