Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,ABCA2,ATP-binding cassette sub-family A member 2,19246,646,1.53 [1.27-1.86],1.243242543757371e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22384,736,1.40 [1.30-1.51],3.7725951951351327e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,ACE2,Angiotensin-converting enzyme 2,22464,745,1.99 [1.81-2.18],1.5234417266399214e-47
Chapter XI Diseases of the digestive system,Other diseases of liver,ACP5,Tartrate-resistant acid phosphatase type 5,23020,771,1.57 [1.31-1.88],1.044858202829715e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ACTA2,"Actin, aortic smooth muscle",22464,745,1.32 [1.17-1.50],1.2761227442645194e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ACVRL1,Serine/threonine-protein kinase receptor R3,22661,754,1.95 [1.55-2.45],1.0967000058088608e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,ACY1,Aminoacylase-1,22900,771,1.75 [1.60-1.92],3.4377171639900036e-32
Chapter XI Diseases of the digestive system,Other diseases of liver,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19246,646,1.53 [1.36-1.73],4.382522717164502e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,ADA2,Adenosine deaminase 2,22789,765,2.19 [1.93-2.50],1.610175913422012e-32
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19336,636,1.79 [1.46-2.19],1.6085173918721267e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22464,745,1.72 [1.40-2.12],3.174365899872025e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23039,769,2.08 [1.71-2.52],1.5692357481940128e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19830,652,2.10 [1.69-2.62],2.6429965512817e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22789,765,1.51 [1.29-1.76],1.5193595781309998e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTSL2,ADAMTS-like protein 2,19934,664,3.74 [3.18-4.40],7.074929014171259e-57
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRB3,Adhesion G protein-coupled receptor B3,22661,754,1.53 [1.27-1.84],7.140067041772841e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRD1,Adhesion G-protein coupled receptor D1,19497,636,1.62 [1.34-1.95],6.708256762377174e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE1,Adhesion G protein-coupled receptor E1,19830,652,1.61 [1.42-1.83],4.7980607133031306e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE2,Adhesion G protein-coupled receptor E2,22994,771,2.04 [1.64-2.54],1.0463590843123103e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE5,Adhesion G protein-coupled receptor E5,23086,773,2.02 [1.69-2.41],7.283608473316692e-15
