Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACTA2,"Actin, aortic smooth muscle",22724,490,1.39 [1.20-1.62],1.6080616068473232e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACVRL1,Serine/threonine-protein kinase receptor R3,22920,494,2.34 [1.79-3.07],5.416007640680585e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADA2,Adenosine deaminase 2,23049,496,1.67 [1.41-1.98],2.691016369708673e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23304,500,1.90 [1.49-2.44],3.118415337859955e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20050,389,1.88 [1.39-2.53],3.33241389233819e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23449,505,0.53 [0.38-0.72],6.706701932525491e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADGRF5,Adhesion G protein-coupled receptor F5,20144,390,2.04 [1.44-2.88],5.583819521186709e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADIPOQ,Adiponectin,20178,394,1.40 [1.22-1.61],1.7072412377302e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADM,Pro-adrenomedullin,23347,500,3.11 [2.30-4.20],1.8460969099654165e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AFM,Afamin,20178,394,0.36 [0.22-0.57],1.7877187648917176e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AGR2,Anterior gradient protein 2 homolog,22440,491,1.19 [1.10-1.28],1.6106645381530015e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AGRN,Agrin,23261,500,1.67 [1.37-2.03],2.896917229751786e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AMBP,Protein AMBP,23310,499,2.82 [1.96-4.06],2.2002449836699613e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANG,Angiogenin,23132,498,1.55 [1.25-1.94],9.064542656007632e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANGPT2,Angiopoietin-2,23347,500,1.57 [1.29-1.92],8.498892333111941e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANGPTL1,Angiopoietin-related protein 1,22837,489,2.05 [1.56-2.70],2.756646780276623e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANGPTL4,Angiopoietin-related protein 4,23220,500,1.56 [1.31-1.86],5.481188491827359e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,APOA2,Apolipoprotein A-II,20160,393,1.67 [1.38-2.02],8.983077672032988e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,APOE,Apolipoprotein E,20178,394,0.69 [0.57-0.83],7.568299750479386e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AREG,Amphiregulin,23052,498,1.88 [1.61-2.20],3.337183793374328e-15
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ASAH1,Acid ceramidase,19951,389,1.46 [1.25-1.70],1.0946260227667974e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ASGR2,Asialoglycoprotein receptor 2,20160,393,2.03 [1.44-2.86],4.704647491399409e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ATRAID,All-trans retinoic acid-induced differentiation factor,20050,389,1.86 [1.51-2.29],5.005533321353618e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,B2M,Beta-2-microglobulin,20178,394,1.86 [1.64-2.11],9.347486686134657e-22
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,B4GALT1,"Beta-1,4-galactosyltransferase 1",23261,500,2.21 [1.69-2.90],7.087591313778792e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BAMBI,BMP and activin membrane-bound inhibitor homolog,22643,482,1.80 [1.41-2.29],2.336669684862737e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BRK1,Protein BRICK1,22628,493,1.47 [1.24-1.74],8.907410996082773e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BST2,Bone marrow stromal antigen 2,23346,500,1.44 [1.26-1.63],5.2610590498131886e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BTN2A1,Butyrophilin subfamily 2 member A1,23261,500,1.74 [1.33-2.28],4.6261679144748776e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BTN3A2,Butyrophilin subfamily 3 member A2,23106,500,1.53 [1.29-1.82],1.3089845469070316e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C1QA,Complement C1q subcomponent subunit A,23281,500,2.06 [1.47-2.91],3.371260573896709e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C4BPB,C4b-binding protein beta chain,23256,493,1.53 [1.26-1.86],1.6731851847578664e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C7,Complement component C7,19677,388,2.77 [2.06-3.74],2.3994606517837286e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C9,Complement component C9,20160,393,1.59 [1.32-1.92],8.584861128635121e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCDC80,Coiled-coil domain-containing protein 80,23163,500,1.82 [1.51-2.20],5.782209659249042e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCL14,C-C motif chemokine 14,23132,498,1.58 [1.34-1.86],5.5163453931876463e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCL16,C-C motif chemokine 16,23449,505,1.41 [1.20-1.66],2.59580528564086e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCL3,C-C motif chemokine 3,23106,500,1.27 [1.16-1.39],2.0455878840086734e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCL4,C-C motif chemokine 4,23193,500,1.21 [1.11-1.33],3.055380395889593e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCL7,C-C motif chemokine 7,23106,500,1.32 [1.18-1.48],1.1980089714456709e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCN3,CCN family member 3,23410,504,1.64 [1.32-2.02],4.870215167887082e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD14,Monocyte differentiation antigen CD14,22748,491,1.91 [1.60-2.26],1.8414310854316171e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23287,499,1.46 [1.23-1.74],2.264281799889603e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD27,CD27 antigen,23256,493,1.64 [1.39-1.95],8.081895538853531e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD274,Programmed cell death 1 ligand 1,22956,495,1.77 [1.46-2.15],7.298079940862481e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD276,CD276 antigen,23152,500,1.59 [1.27-1.99],5.026689395988807e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD300A,CMRF35-like molecule 8,19719,382,2.24 [1.65-3.04],2.388311781429157e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD300E,CMRF35-like molecule 2,23270,498,1.87 [1.58-2.21],4.106420402430778e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD300LF,CMRF35-like molecule 1,23347,500,1.33 [1.16-1.53],6.626104481306002e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD302,CD302 antigen,23052,498,1.84 [1.47-2.32],1.338676074472365e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD4,T-cell surface glycoprotein CD4,23068,499,1.79 [1.50-2.12],5.489390642931728e-11
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD46,Membrane cofactor protein,23058,497,1.66 [1.29-2.14],8.782646349724457e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD59,CD59 glycoprotein,22363,482,2.18 [1.64-2.89],5.990067438087041e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD74,HLA class II histocompatibility antigen gamma chain,23346,500,1.76 [1.42-2.17],2.215879233102992e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD79B,B-cell antigen receptor complex-associated protein beta chain,23388,501,1.67 [1.45-1.93],2.964308452128925e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD80,T-lymphocyte activation antigen CD80,20144,390,2.10 [1.63-2.68],5.0946322382703396e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD83,CD83 antigen,23106,500,1.57 [1.26-1.95],5.447139566987356e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CDCP1,CUB domain-containing protein 1,22956,495,1.46 [1.28-1.67],1.2305484704507429e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22372,475,1.33 [1.18-1.49],2.3780345645217418e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20160,391,1.69 [1.47-1.93],1.735430653064025e-14
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22724,490,1.47 [1.27-1.70],2.039277629620089e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CFD,Complement factor D,20178,394,3.08 [2.25-4.21],1.7791195656262846e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CFHR5,Complement factor H-related protein 5,19888,387,1.92 [1.51-2.44],1.1686749507292089e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20111,394,1.79 [1.49-2.16],5.510246673416376e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CHCHD6,MICOS complex subunit MIC25,20053,391,1.70 [1.31-2.22],8.534727210165753e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CHGA,Chromogranin-A,20160,391,1.30 [1.20-1.41],7.595057039786616e-10
