Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,ABCA2,ATP-binding cassette sub-family A member 2,17070,67,3.58 [2.29-5.60],2.1912924392087552e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19826,80,1.82 [1.50-2.20],8.39129127005103e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,ACE2,Angiotensin-converting enzyme 2,19892,84,2.01 [1.54-2.63],3.253798138924668e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,ACP5,Tartrate-resistant acid phosphatase type 5,20388,88,2.44 [1.61-3.69],2.348568004042728e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,ACTA2,"Actin, aortic smooth muscle",19892,84,2.48 [2.01-3.06],2.843872145367717e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,ACTN2,Alpha-actinin-2,17070,67,1.81 [1.35-2.44],8.66706256491453e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,ACVRL1,Serine/threonine-protein kinase receptor R3,20056,84,6.83 [4.79-9.74],2.356211419710065e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,ACY1,Aminoacylase-1,20278,85,1.93 [1.47-2.53],2.0321932576399493e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17070,67,2.05 [1.46-2.89],3.851840137121916e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,ADA2,Adenosine deaminase 2,20195,84,6.94 [5.02-9.60],1.0152349486150968e-31
