Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADA2,Adenosine deaminase 2,22722,315,1.85 [1.50-2.28],8.166577043902969e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22974,321,2.19 [1.64-2.94],1.290220349715921e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRG1,Adhesion G-protein coupled receptor G1,22727,312,1.26 [1.14-1.39],6.722229534891358e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BTN2A1,Butyrophilin subfamily 2 member A1,22933,320,1.99 [1.43-2.77],3.9514614344233656e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CA12,Carbonic anhydrase 12,22727,312,1.78 [1.33-2.37],9.134911886235084e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL15,C-C motif chemokine 15,23115,324,1.58 [1.29-1.93],1.1584845882795752e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL17,C-C motif chemokine 17,22792,316,1.31 [1.18-1.46],5.765236465464431e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL18,C-C motif chemokine 18,22541,316,1.27 [1.13-1.43],8.526168469345265e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL20,C-C motif chemokine 20,23055,319,1.24 [1.14-1.36],1.6221041022620391e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL3,C-C motif chemokine 3,22777,311,1.32 [1.19-1.47],2.0268241361452145e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCN3,CCN family member 3,23078,324,1.81 [1.40-2.34],5.072055780301474e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD27,CD27 antigen,22925,317,1.79 [1.45-2.20],3.4957283251359675e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD300C,CMRF35-like molecule 6,23016,322,1.70 [1.31-2.21],8.210855440140846e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD300E,CMRF35-like molecule 2,22940,319,1.73 [1.40-2.16],6.928042681112052e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD74,HLA class II histocompatibility antigen gamma chain,23016,322,1.96 [1.51-2.54],3.551925630985587e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,23055,319,1.48 [1.22-1.79],5.587206339395825e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD80,T-lymphocyte activation antigen CD80,19858,273,2.07 [1.54-2.77],1.3925257532928423e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD83,CD83 antigen,22777,311,1.82 [1.39-2.38],1.1354389694824107e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CDH2,Cadherin-2,22836,321,1.86 [1.42-2.43],6.393112371569544e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CDH3,Cadherin-3,23016,322,1.67 [1.31-2.15],4.62311340127296e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CHI3L1,Chitinase-3-like protein 1,22377,309,1.30 [1.17-1.45],2.909520802963366e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CLC,Galectin-10,22797,320,1.35 [1.19-1.54],4.078889126739182e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CLEC4D,C-type lectin domain family 4 member D,22777,311,1.38 [1.18-1.61],5.58134614592048e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CLEC6A,C-type lectin domain family 6 member A,22322,312,1.65 [1.36-2.01],4.379025572721766e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,COL6A3,Collagen alpha-3(VI) chain,23115,324,1.85 [1.45-2.35],6.150540753272166e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CRHBP,Corticotropin-releasing factor-binding protein,22824,318,2.04 [1.42-2.91],9.695515447857652e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CRIM1,Cysteine-rich motor neuron 1 protein,22933,320,2.51 [1.58-3.99],9.462424532771804e-05
