Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACVRL1,Serine/threonine-protein kinase receptor R3,20496,3219,1.33 [1.18-1.50],4.713598245660108e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADA2,Adenosine deaminase 2,20622,3224,1.22 [1.14-1.31],4.7848836399902566e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADGRG1,Adhesion G-protein coupled receptor G1,20614,3228,1.08 [1.04-1.12],8.53868586025361e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AGRN,Agrin,20795,3254,1.22 [1.11-1.33],1.150031170172406e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANGPT2,Angiopoietin-2,20882,3269,1.22 [1.13-1.33],1.4993599497439089e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AOC3,Membrane primary amine oxidase,20840,3254,1.30 [1.17-1.45],9.297860863163512e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AREG,Amphiregulin,20614,3228,1.31 [1.22-1.40],1.1160753221635033e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ASGR1,Asialoglycoprotein receptor 1,20530,3226,1.25 [1.13-1.39],1.9577323311016582e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17607,2748,1.23 [1.12-1.36],4.476879502864075e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BCAN,Brevican core protein,20530,3226,0.83 [0.76-0.91],5.993268702294713e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,C7,Complement component C7,17628,2733,1.38 [1.22-1.55],1.1278764347610845e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CASP1,Caspase-1,20251,3182,1.10 [1.05-1.15],2.370209562012284e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL11,Eotaxin,20916,3284,1.23 [1.13-1.34],1.0215275050604e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL15,C-C motif chemokine 15,20980,3291,1.17 [1.09-1.25],5.924919565938423e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD109,CD109 antigen,20746,3255,1.22 [1.11-1.34],4.106027382398073e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD14,Monocyte differentiation antigen CD14,20355,3180,1.19 [1.10-1.28],1.4036119624855964e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD163,Scavenger receptor cysteine-rich type 1 protein M130,20840,3254,1.20 [1.12-1.29],7.865015952859072e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD27,CD27 antigen,20797,3268,1.16 [1.07-1.24],9.013180738126582e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD276,CD276 antigen,20699,3244,1.20 [1.10-1.31],5.729679635133176e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300E,CMRF35-like molecule 2,20811,3253,1.17 [1.08-1.26],3.728386928357612e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD99,CD99 antigen,20746,3255,1.38 [1.18-1.61],6.199097240931561e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDCP1,CUB domain-containing protein 1,20530,3226,1.15 [1.09-1.22],9.914351233506225e-07
