Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACTA2,"Actin, aortic smooth muscle",19162,408,1.67 [1.45-1.92],5.65597331599529e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACTN2,Alpha-actinin-2,16665,320,1.44 [1.23-1.69],5.430936701927471e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACVRL1,Serine/threonine-protein kinase receptor R3,19332,410,3.94 [2.81-5.54],2.159510558136658e-15
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16744,323,2.33 [1.78-3.05],7.953140092133864e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19359,410,1.97 [1.53-2.54],1.294565058871935e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19644,414,1.88 [1.41-2.50],1.362096211840084e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17161,332,2.07 [1.49-2.86],1.311472552762116e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19438,413,1.60 [1.29-2.00],2.571153146988489e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADM,Pro-adrenomedullin,19697,417,4.17 [2.90-5.99],1.0619692966835292e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AGRN,Agrin,19609,417,2.52 [2.08-3.06],7.780602492467288e-21
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AMBP,Protein AMBP,19667,416,6.07 [3.99-9.24],3.4149083253365304e-17
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANG,Angiogenin,19494,409,1.71 [1.34-2.19],1.8414927449958304e-05
