Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,19588,1377,1.55 [1.29-1.86],3.179570102137469e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19882,1391,0.77 [0.69-0.85],9.653871341825278e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,19953,1393,1.62 [1.34-1.95],4.769191084103009e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AREG,Amphiregulin,19707,1376,1.41 [1.27-1.57],1.5650365741228304e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,19619,1378,1.40 [1.19-1.63],3.142612881866462e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CA14,Carbonic anhydrase 14,19953,1393,0.76 [0.66-0.87],8.793471312753832e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,16898,1156,1.19 [1.09-1.31],8.769889702293008e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD302,CD302 antigen,19707,1376,1.38 [1.18-1.60],3.361197950327302e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CDCP1,CUB domain-containing protein 1,19619,1378,1.21 [1.11-1.32],2.352797391484284e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,19120,1329,1.20 [1.12-1.29],6.263237445083552e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHGA,Chromogranin-A,17341,1198,1.12 [1.06-1.18],3.0411140672676027e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,19899,1394,1.43 [1.21-1.68],1.5228625801850582e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COL4A1,Collagen alpha-1(IV) chain,19802,1379,1.30 [1.15-1.46],2.251858115747333e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CPM,Carboxypeptidase M,19852,1387,1.32 [1.15-1.52],8.158822935880138e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CRIM1,Cysteine-rich motor neuron 1 protein,19890,1392,1.62 [1.29-2.04],4.121282413981032e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CSTB,Cystatin-B,19532,1378,1.30 [1.17-1.46],2.904859594916876e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CTSL,Cathepsin L1,19802,1379,1.61 [1.33-1.95],1.313052389815289e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CXADR,Coxsackievirus and adenovirus receptor,19753,1380,1.24 [1.13-1.35],2.238963864067127e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EDA2R,Tumor necrosis factor receptor superfamily member 27,19953,1393,1.31 [1.16-1.49],1.7651101788937773e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EFNA4,Ephrin-A4,19588,1377,1.34 [1.16-1.56],8.815611438893074e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EGFR,Epidermal growth factor receptor,20041,1403,0.41 [0.30-0.54],1.0616959381323603e-09
