Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",AREG,Amphiregulin,21361,156,1.90 [1.44-2.50],6.2318470909517225e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CA14,Carbonic anhydrase 14,21628,159,0.44 [0.30-0.65],3.689487756944648e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CSF1,Macrophage colony-stimulating factor 1,21556,158,2.95 [1.84-4.73],7.455708380656018e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",EBI3_IL27,Interleukin-27,21591,159,2.47 [1.60-3.81],4.000221499969948e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",GDF15,Growth/differentiation factor 15,21731,157,1.79 [1.38-2.31],1.0294984055452804e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",GDNF,Glial cell line-derived neurotrophic factor,20964,157,1.87 [1.40-2.49],1.966815496711765e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",HAVCR2,Hepatitis A virus cellular receptor 2,21483,158,2.21 [1.55-3.14],1.00806118854806e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",HGF,Hepatocyte growth factor,21672,160,2.24 [1.58-3.17],5.604726852623203e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",MMP8,Neutrophil collagenase,21593,160,1.51 [1.28-1.79],1.499700110920579e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",MZB1,Marginal zone B- and B1-cell-specific protein,21524,158,1.77 [1.39-2.24],3.5562721456834665e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,18151,139,1.82 [1.36-2.43],5.568723854874522e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",PLA2G15,Phospholipase A2 group XV,21553,160,2.67 [1.65-4.33],6.365610590652854e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",PLAUR,Urokinase plasminogen activator surface receptor,21316,153,2.58 [1.61-4.14],7.90408890812678e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",TGFA,Protransforming growth factor alpha,21412,159,1.70 [1.31-2.20],7.146319455584045e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,21457,157,2.96 [1.93-4.54],6.335456456122154e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",TREM2,Triggering receptor expressed on myeloid cells 2,21457,157,1.66 [1.29-2.13],8.906028348519451e-05
