Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,CD226,CD226 antigen,19562,66,2.66 [1.63-4.36],9.741553184370557e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,CERT,Ceramide transfer protein,22639,81,1.95 [1.44-2.65],1.8388777018630134e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ENSA,Alpha-endosulfine,20063,67,1.74 [1.34-2.25],3.36564758601072e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,EP300,Histone acetyltransferase p300,19562,66,2.06 [1.53-2.77],2.083570755133465e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,EREG,Proepiregulin,22932,76,1.53 [1.24-1.90],9.391988128967464e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,19470,66,1.72 [1.33-2.24],4.843830063981308e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",20169,67,1.70 [1.37-2.10],1.3596159212878533e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,RRM2,Ribonucleoside-diphosphate reductase subunit M2,22652,82,1.58 [1.30-1.92],3.4806881097820773e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,SIAE,Sialate O-acetylesterase,23230,83,2.28 [1.55-3.37],3.354896719697299e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,23134,81,1.71 [1.31-2.22],7.548799338424921e-05
