Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMBP,Protein AMBP,23272,82,5.69 [2.54-12.76],2.3622468508528487e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",BAMBI,BMP and activin membrane-bound inhibitor homolog,22604,80,2.91 [1.78-4.74],2.003056718776993e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",BRK1,Protein BRICK1,22590,78,2.60 [1.93-3.50],2.845718768096548e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",C1QA,Complement C1q subcomponent subunit A,23240,83,4.39 [2.13-9.03],5.959797142227236e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CCL7,C-C motif chemokine 7,23066,82,1.57 [1.26-1.96],6.4900585943448e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CCN3,CCN family member 3,23369,81,2.72 [1.72-4.29],1.7504507879365188e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CD276,CD276 antigen,23111,81,4.10 [2.49-6.77],3.3460380161078295e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CDCP1,CUB domain-containing protein 1,22916,80,2.26 [1.67-3.06],1.0718201850297618e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CDHR2,Cadherin-related family member 2,23013,81,0.55 [0.42-0.72],1.2749573437483656e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CKAP4,Cytoskeleton-associated protein 4,23246,82,2.95 [1.93-4.51],6.281093409864484e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",COL6A3,Collagen alpha-3(VI) chain,23408,82,2.83 [1.83-4.38],2.8692632945083746e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",COL9A1,Collagen alpha-1(IX) chain,23066,82,3.19 [2.42-4.19],1.1532561392273834e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CSF1,Macrophage colony-stimulating factor 1,23220,81,3.64 [1.94-6.83],5.75103566489801e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CST3,Cystatin-C,23209,83,3.28 [1.87-5.74],3.3316149139821225e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",EDA2R,Tumor necrosis factor receptor superfamily member 27,23308,82,2.56 [1.69-3.86],8.258416896709293e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ENAH,Protein enabled homolog,22679,78,1.94 [1.39-2.70],9.258503135781204e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",EPHA2,Ephrin type-A receptor 2,22285,80,2.45 [1.69-3.55],2.3974261997523075e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",GUCA2A,Guanylin,23029,81,2.67 [1.66-4.31],5.24970952405148e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",HSPB6,Heat shock protein beta-6,23308,82,2.53 [1.66-3.87],1.8046665965944927e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",IFNGR1,Interferon gamma receptor 1,23220,81,4.05 [2.02-8.11],7.852262389273881e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",IGFBP2,Insulin-like growth factor-binding protein 2,23380,81,2.14 [1.55-2.96],4.250162696711552e-06
