Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACTA2,"Actin, aortic smooth muscle",14899,87,1.87 [1.41-2.49],1.6456217656679307e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,15013,90,4.67 [2.68-8.15],5.755287801910975e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12986,71,2.89 [1.74-4.80],4.386529862267324e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13305,72,3.55 [1.94-6.50],4.037182020013028e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADM,Pro-adrenomedullin,15291,92,4.46 [2.11-9.40],8.726730790740867e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AGRN,Agrin,15237,94,2.41 [1.65-3.53],5.517439192314356e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AKAP12,A-kinase anchor protein 12,13132,64,2.76 [1.66-4.58],8.880922043701735e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AMBP,Protein AMBP,15261,92,6.20 [2.72-14.13],1.436667944123411e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ANGPT2,Angiopoietin-2,15291,92,2.74 [1.78-4.23],4.531910286962916e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ASGR1,Asialoglycoprotein receptor 1,15034,90,3.50 [2.10-5.85],1.680613926383958e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,13305,72,2.75 [1.91-3.98],7.06803958787869e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,14823,91,3.43 [2.13-5.51],3.781047441759971e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",BSG,Basigin,15309,92,5.64 [2.48-12.83],3.748696002155323e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",CALB1,Calbindin,15088,91,2.33 [1.60-3.39],9.100971480052042e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",CCN3,CCN family member 3,15341,93,3.59 [2.34-5.52],5.140626983278134e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",CD27,CD27 antigen,15208,92,2.24 [1.54-3.28],2.8362058978899632e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",CD276,CD276 antigen,15169,94,3.02 [1.77-5.15],4.797453749837617e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",CD302,CD302 antigen,15088,91,3.10 [1.94-4.97],2.5045101252499456e-06
