Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADA2,Adenosine deaminase 2,16144,221,1.77 [1.37-2.29],1.1319186579045645e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADM,Pro-adrenomedullin,16359,221,2.87 [1.80-4.59],1.0028592455228078e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AREG,Amphiregulin,16160,218,1.96 [1.55-2.48],2.3435772299191184e-08
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,15871,212,1.49 [1.26-1.76],2.6986293907503403e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BST2,Bone marrow stromal antigen 2,16349,223,1.54 [1.27-1.88],1.567134246692751e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD302,CD302 antigen,16160,218,2.01 [1.43-2.83],6.340275656667477e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD74,HLA class II histocompatibility antigen gamma chain,16349,223,2.00 [1.46-2.76],2.08600845111611e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHGA,Chromogranin-A,14204,189,1.40 [1.22-1.61],1.2619051756532426e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHI3L1,Chitinase-3-like protein 1,15909,216,1.45 [1.27-1.65],3.177322726214508e-08
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CNTN5,Contactin-5,16245,222,0.47 [0.34-0.65],7.376599364824738e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CSF1,Macrophage colony-stimulating factor 1,16284,221,2.58 [1.71-3.90],6.757474089635418e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CST3,Cystatin-C,16296,223,2.09 [1.44-3.01],9.149549567295726e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CTSD,Cathepsin D,15244,212,1.95 [1.58-2.42],9.233480367601934e-10
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CTSO,Cathepsin O,16371,222,2.05 [1.43-2.94],8.502647681382049e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL10,C-X-C motif chemokine 10,16284,221,1.41 [1.22-1.64],6.451645709997326e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL13,C-X-C motif chemokine 13,16349,223,1.38 [1.22-1.56],2.0663623520431565e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL9,C-X-C motif chemokine 9,16284,221,1.38 [1.18-1.62],4.341107651012493e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,DEFB4A_DEFB4B,Beta-defensin 4A,16023,216,1.19 [1.09-1.28],3.135643607759989e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,EGFR,Epidermal growth factor receptor,16417,224,0.32 [0.19-0.55],3.809491464914617e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FAM171A2,Protein FAM171A2,14176,185,1.16 [1.08-1.25],9.363857555645486e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FGF21,Fibroblast growth factor 21,16331,221,1.27 [1.15-1.40],9.859129597194171e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FSTL3,Follistatin-related protein 3,16174,220,2.02 [1.44-2.85],5.394906333717763e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GAST,Gastrin,14172,185,1.21 [1.10-1.32],6.403687728616474e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GDF15,Growth/differentiation factor 15,16417,224,1.96 [1.58-2.44],1.2078556764284235e-09
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GGT1,Glutathione hydrolase 1 proenzyme,16217,221,1.57 [1.26-1.95],4.400872434391211e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GRPEL1,"GrpE protein homolog 1, mitochondrial",16160,218,1.44 [1.21-1.73],6.457590194350649e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IFNLR1,Interferon lambda receptor 1,16176,220,1.62 [1.28-2.05],6.22626267390379e-05
