Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23300,74,4.02 [2.64-6.13],1.0087361717435552e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADGRG1,Adhesion G-protein coupled receptor G1,23047,74,1.52 [1.23-1.87],8.639621040696815e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ANGPTL4,Angiopoietin-related protein 4,23214,74,2.45 [1.56-3.82],8.795381800318155e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",AREG,Amphiregulin,23047,74,2.24 [1.59-3.16],4.0081676165578265e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ATRAID,All-trans retinoic acid-induced differentiation factor,20048,62,2.37 [1.61-3.48],1.0987269265282566e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BAP18,Chromatin complexes subunit BAP18,20109,62,1.59 [1.29-1.95],1.1154701171804915e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BECN1,Beclin-1,19640,59,2.01 [1.43-2.83],6.463333817919105e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BSG,Basigin,23349,75,7.02 [3.06-16.08],4.156948546232481e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BTN2A1,Butyrophilin subfamily 2 member A1,23255,74,3.73 [2.02-6.88],2.4433395949213403e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",C1QA,Complement C1q subcomponent subunit A,23276,75,5.73 [2.84-11.57],1.14679028039045e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,19640,59,1.84 [1.37-2.47],5.227955466239788e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CANT1,Soluble calcium-activated nucleotidase 1,23076,74,7.45 [2.93-18.96],2.502097822529928e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL23,C-C motif chemokine 23,23255,74,2.53 [1.59-4.02],8.531130320096862e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL3,C-C motif chemokine 3,23102,73,1.43 [1.20-1.71],7.691845783818528e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL7,C-C motif chemokine 7,23102,73,2.07 [1.75-2.44],1.739499644895874e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD27,CD27 antigen,23250,74,3.33 [2.38-4.66],1.7905120659137409e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD274,Programmed cell death 1 ligand 1,22951,73,3.04 [2.09-4.42],5.6755728492681116e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD300C,CMRF35-like molecule 6,23342,74,3.51 [2.12-5.81],1.0350185304738177e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD300E,CMRF35-like molecule 2,23265,75,3.94 [2.79-5.57],5.769989433737137e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD300LF,CMRF35-like molecule 1,23342,75,2.97 [2.02-4.36],2.9518480800188843e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD46,Membrane cofactor protein,23053,73,2.92 [1.73-4.93],6.235294851066315e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD74,HLA class II histocompatibility antigen gamma chain,23342,74,3.09 [1.91-5.00],4.308437195063461e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD79B,B-cell antigen receptor complex-associated protein beta chain,23383,75,2.31 [1.70-3.15],9.521193182768496e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD80,T-lymphocyte activation antigen CD80,20143,61,4.19 [2.64-6.64],1.212397517453255e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD83,CD83 antigen,23102,73,2.97 [1.84-4.79],7.967425378879143e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CDA,Cytidine deaminase,20098,61,2.23 [1.55-3.21],1.5879965210258566e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22720,72,2.04 [1.50-2.77],4.610226680679273e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CFHR5,Complement factor H-related protein 5,19887,62,4.79 [2.86-8.02],2.84100542405459e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CKAP4,Cytoskeleton-associated protein 4,23282,75,2.82 [1.78-4.47],9.72182951378783e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CLEC5A,C-type lectin domain family 5 member A,23091,74,6.57 [4.30-10.05],3.3361413157262973e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CLEC6A,C-type lectin domain family 6 member A,22637,74,2.39 [1.69-3.38],7.897802869046833e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CLEC7A,C-type lectin domain family 7 member A,23383,75,2.43 [1.57-3.78],7.426059903930061e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CNTN1,Contactin-1,23443,75,0.36 [0.22-0.59],4.867820710652745e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CRELD1,Protein disulfide isomerase CRELD1,19719,59,3.98 [2.17-7.32],8.541447154178512e-06
