Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other aneurysm,ADM,Pro-adrenomedullin,21684,106,4.42 [2.26-8.66],1.481321411988334e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,ANGPT2,Angiopoietin-2,21684,106,2.57 [1.72-3.83],3.971871774377836e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,BGLAP,Osteocalcin,18776,87,1.82 [1.43-2.32],9.857590271084182e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,CCN3,CCN family member 3,21735,107,2.76 [1.82-4.21],2.0355302981921785e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,CD302,CD302 antigen,21414,106,2.55 [1.60-4.04],7.317797634556479e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,CD3E,T-cell surface glycoprotein CD3 epsilon chain,18423,86,1.79 [1.35-2.38],6.183088970408925e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,CKAP4,Cytoskeleton-associated protein 4,21633,106,2.63 [1.78-3.90],1.359231127359746e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,CLEC5A,C-type lectin domain family 5 member A,21444,105,2.73 [1.66-4.49],7.715327264057064e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,CLMP,CXADR-like membrane protein,21684,106,4.09 [2.12-7.89],2.749569455476404e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,COL15A1,Collagen alpha-1(XV) chain,18776,87,4.48 [2.62-7.65],3.8734923436029137e-08
Chapter IX Diseases of the circulatory system,Other aneurysm,COL6A3,Collagen alpha-3(VI) chain,21773,107,2.87 [1.92-4.27],2.388661577398611e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,COLEC12,Collectin-12,21499,107,3.58 [2.03-6.32],1.0922135339790884e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,CST3,Cystatin-C,21603,107,3.03 [1.82-5.03],1.8903068857457515e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,EDA2R,Tumor necrosis factor receptor superfamily member 27,21684,106,3.00 [2.09-4.32],2.791730550833298e-09
Chapter IX Diseases of the circulatory system,Other aneurysm,FABP1,"Fatty acid-binding protein, liver",21499,107,1.40 [1.19-1.65],4.6664451003259226e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,FABP4,"Fatty acid-binding protein, adipocyte",21773,107,1.84 [1.36-2.50],9.06556208356868e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,FGF23,Fibroblast growth factor 23,21654,106,1.60 [1.28-2.02],5.25734603505963e-05
