Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADA2,Adenosine deaminase 2,23053,52,3.03 [1.97-4.65],3.8960488489276773e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE1,Adhesion G protein-coupled receptor E1,20054,47,2.36 [1.58-3.51],2.431719963589416e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE5,Adhesion G protein-coupled receptor E5,23357,52,2.74 [1.68-4.49],5.654655317089282e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRG1,Adhesion G-protein coupled receptor G1,23056,52,1.76 [1.42-2.17],1.5683835603654737e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BST2,Bone marrow stromal antigen 2,23351,51,1.94 [1.43-2.63],2.166039525806313e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C19orf12,Protein C19orf12,22633,51,1.63 [1.32-2.03],8.842569613365159e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C7,Complement component C7,19681,46,5.87 [2.76-12.51],4.451040959316066e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD27,CD27 antigen,23261,51,2.52 [1.65-3.85],1.9995391219533085e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD276,CD276 antigen,23157,52,3.85 [2.08-7.11],1.6602001146808107e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD48,CD48 antigen,23225,52,3.79 [2.01-7.15],3.808281862683038e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD74,HLA class II histocompatibility antigen gamma chain,23351,51,5.00 [2.98-8.40],1.0994537867870896e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,23393,52,2.26 [1.56-3.27],1.7811585112345744e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CDH2,Cadherin-2,23167,52,3.09 [1.94-4.92],2.0652066461136404e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23221,51,8.53 [3.30-22.05],9.534135879449364e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20054,47,0.46 [0.33-0.64],5.073518767523935e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CFHR5,Complement factor H-related protein 5,19895,46,0.46 [0.32-0.67],4.554583144373371e-05
