Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,ACAN,Aggrecan core protein,19815,1555,0.62 [0.52-0.73],7.631803794725632e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE2,Angiotensin-converting enzyme 2,19643,1554,1.33 [1.23-1.43],1.7086944372790217e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,19811,1554,1.63 [1.38-1.92],7.820829415102283e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ADA2,Adenosine deaminase 2,19914,1565,1.31 [1.18-1.44],1.425691124945171e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTSL2,ADAMTS-like protein 2,17488,1315,1.50 [1.30-1.74],3.5741504372626315e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,19916,1564,1.11 [1.06-1.16],2.7144082108638085e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,20018,1581,0.50 [0.42-0.59],2.6323475842602875e-16
Chapter IX Diseases of the circulatory system,Angina pectoris,ADIPOQ,Adiponectin,17512,1319,0.80 [0.74-0.86],1.1492590380323996e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ADM,Pro-adrenomedullin,20170,1588,2.25 [1.89-2.69],9.419426625168425e-20
Chapter IX Diseases of the circulatory system,Angina pectoris,AFP,Alpha-fetoprotein,19770,1554,0.87 [0.81-0.93],7.72930147853478e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,AGR2,Anterior gradient protein 2 homolog,19379,1522,1.12 [1.07-1.17],8.510597897385411e-07
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRN,Agrin,20104,1577,1.62 [1.45-1.81],2.3040461552820748e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRP,Agouti-related protein,20217,1587,1.20 [1.10-1.31],4.5911144805321855e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,AMBP,Protein AMBP,20137,1586,2.60 [2.10-3.20],5.005816718557313e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,ANG,Angiogenin,19986,1572,1.34 [1.18-1.53],6.269106975644966e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPT2,Angiopoietin-2,20170,1588,1.55 [1.38-1.74],1.8274304647593489e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPTL3,Angiopoietin-related protein 3,20048,1575,0.67 [0.59-0.75],1.8224721139435248e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ANXA10,Annexin A10,19545,1540,1.15 [1.10-1.21],1.953857097079909e-08
