Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22701,48,3.15 [1.78-5.56],7.908044129570717e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADM,Pro-adrenomedullin,22746,49,7.94 [3.00-21.01],2.960718453130255e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANGPT2,Angiopoietin-2,22746,49,3.09 [1.76-5.45],9.328116697537664e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD79B,B-cell antigen receptor complex-associated protein beta chain,22785,49,2.21 [1.50-3.25],6.026101879658754e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,EFNA4,Ephrin-A4,22331,49,2.79 [1.68-4.65],7.756715009595652e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,LCN2,Neutrophil gelatinase-associated lipocalin,21931,45,2.61 [1.65-4.12],4.1935388204341805e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,RNASE4,Ribonuclease 4,18961,44,3.95 [2.32-6.72],4.1734770439090697e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,22133,46,2.47 [1.66-3.69],8.798582204857342e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22364,49,2.26 [1.70-3.01],1.729013564335343e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ZCCHC8,Zinc finger CCHC domain-containing protein 8,18970,43,1.69 [1.32-2.17],3.40912319615769e-05
