Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),COL9A1,Collagen alpha-1(IX) chain,14081,154,1.84 [1.41-2.40],8.725068590909122e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CPQ,Carboxypeptidase Q,12345,129,0.42 [0.27-0.64],7.908832611554186e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CRTAC1,Cartilage acidic protein 1,14292,158,3.06 [1.81-5.16],2.7302650616046363e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CTSL,Cathepsin L1,14113,156,2.91 [1.70-4.96],9.157901176472458e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),IL15,Interleukin-15,14081,154,2.41 [1.59-3.65],3.105615682174379e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),MYBPC1,"Myosin-binding protein C, slow-type",12368,131,1.54 [1.25-1.90],4.884747442440229e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),MYOM3,Myomesin-3,12100,128,1.45 [1.21-1.74],7.15975184170574e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),RBFOX3,RNA binding protein fox-1 homolog 3,12329,130,1.77 [1.36-2.30],1.914649703335275e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ULBP2,UL16-binding protein 2,13984,150,2.03 [1.44-2.88],6.282302192007528e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),VCAN,Versican core protein,14221,157,2.49 [1.59-3.92],7.620051709904815e-05
