Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ABL1,Tyrosine-protein kinase ABL1,19408,1378,1.17 [1.09-1.25],9.830615971922334e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACVRL1,Serine/threonine-protein kinase receptor R3,19297,1380,1.58 [1.32-1.89],7.773653837650328e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADA2,Adenosine deaminase 2,19409,1388,1.29 [1.15-1.43],4.855095892847891e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16984,1163,1.51 [1.26-1.80],6.29921210211351e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19585,1396,0.72 [0.65-0.80],1.2675117924400114e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADM,Pro-adrenomedullin,19656,1398,1.80 [1.49-2.18],7.589795963058913e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AGR2,Anterior gradient protein 2 homolog,18899,1336,1.12 [1.07-1.18],1.4929029315465693e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AGR3,Anterior gradient protein 3,19014,1346,1.18 [1.09-1.28],2.703184124270233e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AGRN,Agrin,19587,1389,1.41 [1.24-1.61],2.149264811661084e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AHCY,Adenosylhomocysteinase,19498,1374,1.17 [1.09-1.25],1.0585132083101585e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AMBP,Protein AMBP,19622,1396,1.99 [1.59-2.51],3.268525201957004e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ANXA10,Annexin A10,19051,1347,1.15 [1.09-1.21],1.5872624616611053e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AREG,Amphiregulin,19408,1378,1.49 [1.35-1.65],2.6923316541947394e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ASGR1,Asialoglycoprotein receptor 1,19326,1381,1.55 [1.33-1.81],2.3911980966226725e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ATRAID,All-trans retinoic acid-induced differentiation factor,16984,1163,1.51 [1.27-1.78],1.990935406666185e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,B4GALT1,"Beta-1,4-galactosyltransferase 1",19587,1389,1.44 [1.22-1.71],2.202779423922962e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BAX,Apoptosis regulator BAX,19025,1346,1.12 [1.06-1.18],7.198694572783152e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16570,1142,1.31 [1.16-1.48],1.2156943607669911e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BRK1,Protein BRICK1,19051,1347,1.33 [1.20-1.48],1.0245390780695176e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BST2,Bone marrow stromal antigen 2,19656,1395,1.22 [1.12-1.33],3.5998105149669818e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BTN2A1,Butyrophilin subfamily 2 member A1,19587,1389,1.42 [1.20-1.69],6.793805984123442e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BTN3A2,Butyrophilin subfamily 3 member A2,19456,1382,1.43 [1.27-1.61],1.5538397388102256e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CA12,Carbonic anhydrase 12,19408,1378,1.51 [1.31-1.75],1.3812107346767706e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CA6,Carbonic anhydrase 6,19466,1381,0.86 [0.79-0.92],5.37905271313823e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,19051,1347,1.24 [1.12-1.38],5.245626914077534e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CAPG,Macrophage-capping protein,19327,1376,1.22 [1.12-1.32],1.6260803571311122e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CASP8,Caspase-8,19590,1394,1.17 [1.09-1.26],2.44049731479959e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CBLN4,Cerebellin-4,19656,1398,0.73 [0.63-0.85],3.699511401991299e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCDC80,Coiled-coil domain-containing protein 80,19498,1374,1.38 [1.22-1.56],4.755273450347102e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,16651,1139,1.24 [1.14-1.36],1.372725626264052e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCL17,C-C motif chemokine 17,19474,1379,1.12 [1.06-1.18],2.721484354972999e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCL3,C-C motif chemokine 3,19456,1382,1.19 [1.11-1.27],4.5576237636406587e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCL7,C-C motif chemokine 7,19456,1382,1.17 [1.08-1.26],6.100532721476914e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCN3,CCN family member 3,19713,1403,1.35 [1.18-1.54],1.0364328518758056e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD27,CD27 antigen,19585,1396,1.35 [1.21-1.50],5.5231965155586274e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD274,Programmed cell death 1 ligand 1,19326,1381,1.37 [1.20-1.56],2.5516009159046603e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD276,CD276 antigen,19506,1382,1.36 [1.19-1.56],7.652470200356805e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD300C,CMRF35-like molecule 6,19656,1395,1.36 [1.19-1.55],5.22744669362607e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD300E,CMRF35-like molecule 2,19589,1393,1.31 [1.17-1.46],3.1749340880620586e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD302,CD302 antigen,19408,1378,1.67 [1.45-1.93],3.53483589234533e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD4,T-cell surface glycoprotein CD4,19431,1378,1.38 [1.21-1.57],1.2873235722519253e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD46,Membrane cofactor protein,19419,1388,1.46 [1.25-1.71],1.1928017329450115e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD5,T-cell surface glycoprotein CD5,19622,1396,1.30 [1.14-1.48],7.358522343609974e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD55,Complement decay-accelerating factor,18854,1347,1.42 [1.19-1.68],6.17240878915516e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD59,CD59 glycoprotein,18833,1334,1.51 [1.25-1.84],2.796581331468757e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD74,HLA class II histocompatibility antigen gamma chain,19656,1395,1.32 [1.16-1.51],3.993360531231616e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD83,CD83 antigen,19456,1382,1.48 [1.29-1.69],1.0866480481510084e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CDCP1,CUB domain-containing protein 1,19326,1381,1.29 [1.18-1.40],9.252671904257249e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,18837,1330,1.23 [1.15-1.32],1.2995073317197292e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CELA2A,Chymotrypsin-like elastase family member 2A,17078,1172,0.82 [0.76-0.90],1.5878409946226833e-05
