Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACTN2,Alpha-actinin-2,16174,63,2.02 [1.51-2.70],2.3930331344136163e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ATRAID,All-trans retinoic acid-induced differentiation factor,16667,69,2.71 [1.82-4.05],1.0567292556644994e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,B2M,Beta-2-microglobulin,16774,69,1.88 [1.43-2.48],7.276238500754838e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,16174,63,3.15 [1.94-5.11],3.193943148455199e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",19246,82,4.12 [2.21-7.68],8.775296285149741e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BTN2A1,Butyrophilin subfamily 2 member A1,19246,82,3.98 [2.16-7.36],1.0141695494909307e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,16332,67,1.77 [1.33-2.35],7.508434429381645e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCDC80,Coiled-coil domain-containing protein 80,19150,82,2.35 [1.53-3.62],9.876448505055192e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCL20,C-C motif chemokine 20,19347,82,1.38 [1.19-1.61],2.751525744111749e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCN3,CCN family member 3,19358,82,2.83 [1.76-4.56],1.874604040607072e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,19347,82,2.18 [1.58-3.01],1.9610340271882093e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD99,CD99 antigen,19186,82,6.75 [2.88-15.85],1.1584544016897692e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16729,68,2.43 [1.61-3.68],2.394030608248109e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CHRDL1,Chordin-like protein 1,19215,82,3.31 [1.86-5.90],4.76171326664659e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CKAP4,Cytoskeleton-associated protein 4,19256,82,2.96 [1.79-4.89],2.385911330543703e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CKB,Creatine kinase B-type,16757,68,2.54 [1.75-3.68],9.966940538186718e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COL6A3,Collagen alpha-3(VI) chain,19392,82,3.12 [2.02-4.81],2.837639841752227e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COL9A1,Collagen alpha-1(IX) chain,19104,80,2.52 [1.81-3.52],5.7712122190995474e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,COX6B1,Cytochrome c oxidase subunit 6B1,16739,67,4.05 [2.37-6.94],3.309647330806627e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CSRP3,Cysteine and glycine-rich protein 3,16174,63,1.52 [1.30-1.78],1.1615700834126485e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CST3,Cystatin-C,19227,83,3.31 [1.88-5.81],3.197050282212352e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CXCL13,C-X-C motif chemokine 13,19305,82,1.61 [1.40-1.85],1.3908795639868646e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CXCL9,C-X-C motif chemokine 9,19246,82,1.70 [1.36-2.13],3.1159289369155846e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DCTPP1,dCTP pyrophosphatase 1,19150,82,3.05 [1.79-5.18],3.923010723865439e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DPT,Dermatopontin,19392,82,7.64 [3.19-18.29],5.016935131131608e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DPY30,Protein dpy-30 homolog,19249,81,1.66 [1.29-2.14],7.232262359625419e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DSC2,Desmocollin-2,18993,81,2.47 [1.63-3.74],1.859640314961793e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,DTNB,Dystrobrevin beta,16635,69,3.01 [2.16-4.19],6.601087475641341e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,19314,82,3.27 [2.25-4.76],6.442917582658648e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ENAH,Protein enabled homolog,18803,77,2.02 [1.44-2.83],4.103860262542002e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,FAM3C,Protein FAM3C,19115,82,3.59 [1.98-6.51],2.6839895360205365e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,GDF15,Growth/differentiation factor 15,19392,82,2.24 [1.62-3.09],8.823938977676187e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,HSPB6,Heat shock protein beta-6,19314,82,2.68 [1.74-4.13],7.564692770443599e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,16449,67,2.36 [1.69-3.30],4.554976570896341e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,IGFBP2,Insulin-like growth factor-binding protein 2,19369,82,2.30 [1.65-3.21],8.509871212893853e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,19150,82,2.72 [1.66-4.46],7.006428460650621e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,IGSF8,Immunoglobulin superfamily member 8,19150,82,2.78 [1.72-4.50],3.063159420113449e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,IL22,Interleukin-22,16673,69,1.74 [1.37-2.22],7.565695007683561e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,IL2RA,Interleukin-2 receptor subunit alpha,19003,81,2.75 [1.87-4.05],2.6731453333276124e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,KLK10,Kallikrein-10,19167,79,1.89 [1.40-2.55],3.715128880895871e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,LAYN,Layilin,18958,80,2.80 [1.76-4.44],1.3109129010467785e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,LGALS1,Galectin-1,19150,82,3.24 [2.09-5.01],1.2961838175831974e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,18803,77,2.36 [1.56-3.56],4.7342520982012775e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,LRRN1,Leucine-rich repeat neuronal protein 1,18803,77,0.36 [0.22-0.60],7.605751090505445e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,19392,82,3.54 [2.11-5.94],1.788890210595944e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,18919,80,1.64 [1.31-2.06],2.0549100646300656e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,MB,Myoglobin,19392,82,1.94 [1.44-2.61],1.3051583132485335e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,MMP7,Matrilysin,18750,82,2.28 [1.51-3.43],8.31879504700927e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,MYBPC1,"Myosin-binding protein C, slow-type",16739,67,1.76 [1.34-2.31],4.301810723949032e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",16296,65,1.82 [1.35-2.45],9.264746511313308e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,19233,80,4.04 [2.11-7.76],2.631926648590744e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,NECTIN2,Nectin-2,19115,82,3.88 [2.28-6.60],5.701134949522398e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,NOS3,"Nitric oxide synthase, endothelial",18719,81,1.74 [1.41-2.15],3.249017519122414e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,NPDC1,Neural proliferation differentiation and control protein 1,19150,82,2.84 [1.80-4.47],7.1170604957442095e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",16332,67,1.87 [1.37-2.56],8.132541235483189e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,PDIA3,Protein disulfide-isomerase A3,16402,68,3.09 [1.83-5.19],2.2014537021498816e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,PDIA4,Protein disulfide-isomerase A4,16757,68,1.97 [1.41-2.75],7.793072158199416e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,PECR,Peroxisomal trans-2-enoyl-CoA reductase,16332,67,2.09 [1.44-3.02],9.125301718068744e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,PENK,Proenkephalin-A,16402,68,2.90 [1.79-4.71],1.539349191475867e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,PGF,Placenta growth factor,19347,82,3.14 [1.79-5.52],6.588316162263229e-05
