Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ACVRL1,Serine/threonine-protein kinase receptor R3,19160,283,2.18 [1.51-3.15],2.884029616919672e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AMBP,Protein AMBP,19486,288,2.72 [1.68-4.43],5.3435820284542926e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BRK1,Protein BRICK1,18915,277,1.68 [1.35-2.09],2.737497307410334e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CCL17,C-C motif chemokine 17,19337,287,1.29 [1.15-1.44],1.272436378950736e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD276,CD276 antigen,19366,287,1.80 [1.35-2.42],8.181256292052509e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CDCP1,CUB domain-containing protein 1,19190,283,1.45 [1.20-1.74],7.869589563981022e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHGA,Chromogranin-A,16929,240,1.36 [1.23-1.51],1.4297117158291846e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CKAP4,Cytoskeleton-associated protein 4,19466,292,2.03 [1.49-2.75],5.831785682431408e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COL6A3,Collagen alpha-3(VI) chain,19604,294,1.69 [1.30-2.20],9.627815666631564e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CST3,Cystatin-C,19436,292,2.02 [1.46-2.80],2.4445027145688696e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19273,284,1.59 [1.29-1.96],1.8729493175628973e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,EDA2R,Tumor necrosis factor receptor superfamily member 27,19520,288,1.85 [1.46-2.34],3.900179093615661e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,EFNA4,Ephrin-A4,19160,283,1.95 [1.48-2.57],2.02727368819488e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ESAM,Endothelial cell-selective adhesion molecule,19604,294,1.91 [1.42-2.58],2.206117101208996e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,FSTL3,Follistatin-related protein 3,19339,287,1.80 [1.34-2.42],8.277094100668393e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GAST,Gastrin,16902,241,1.19 [1.10-1.28],4.951498803266414e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GDF15,Growth/differentiation factor 15,19604,294,1.65 [1.36-2.00],2.7727124526027857e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,GFRA1,GDNF family receptor alpha-1,19488,288,1.98 [1.41-2.77],7.25609860976316e-05
