Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACE2,Angiotensin-converting enzyme 2,19823,2695,1.14 [1.07-1.21],7.354905356406327e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADA2,Adenosine deaminase 2,20131,2733,1.18 [1.09-1.27],4.234683534708396e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AREG,Amphiregulin,20110,2724,1.23 [1.14-1.33],2.0277704972181653e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BCAN,Brevican core protein,20027,2723,0.81 [0.74-0.90],3.868122425541989e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BST2,Bone marrow stromal antigen 2,20366,2768,1.15 [1.08-1.22],9.693120351813829e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,C1QA,Complement C1q subcomponent subunit A,20316,2755,1.36 [1.16-1.58],9.164921315493874e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD276,CD276 antigen,20205,2750,1.26 [1.14-1.39],3.199088980746476e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CDCP1,CUB domain-containing protein 1,20027,2723,1.16 [1.09-1.24],2.894404791608153e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CHGA,Chromogranin-A,17596,2346,1.11 [1.06-1.15],3.116862311047669e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CHI3L1,Chitinase-3-like protein 1,19822,2703,1.12 [1.07-1.17],1.2874209006323854e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CNTN5,Contactin-5,20242,2752,0.83 [0.76-0.91],6.830768023297109e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,COL4A1,Collagen alpha-1(IV) chain,20215,2750,1.22 [1.12-1.33],3.516051967062395e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CRYBB2,Beta-crystallin B2,17561,2337,1.38 [1.33-1.44],8.752043517560259e-56
