Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,A1BG,Alpha-1B-glycoprotein,18854,5518,1.53 [1.31-1.79],6.197835344092902e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABL1,Tyrosine-protein kinase ABL1,21421,6424,1.07 [1.04-1.11],5.627720304401614e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21037,6305,1.10 [1.07-1.13],4.6188738147801206e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACE,Angiotensin-converting enzyme,18835,5521,1.29 [1.17-1.42],1.318386441175839e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACE2,Angiotensin-converting enzyme 2,21112,6300,1.29 [1.24-1.34],1.2728391542387286e-37
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACP5,Tartrate-resistant acid phosphatase type 5,21642,6475,1.26 [1.17-1.34],3.8948461310017376e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACTA2,"Actin, aortic smooth muscle",21112,6300,1.21 [1.16-1.27],6.553458975418966e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,21305,6382,1.59 [1.46-1.73],1.6874931178097684e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACY1,Aminoacylase-1,21521,6457,1.12 [1.08-1.16],1.511030745620466e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18186,5344,1.20 [1.15-1.26],8.418215963745125e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADA,Adenosine deaminase,21744,6501,1.14 [1.07-1.21],2.273710594259756e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADA2,Adenosine deaminase 2,21428,6408,1.21 [1.15-1.27],1.6483858903648036e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18273,5358,1.43 [1.33-1.55],4.341842150416915e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21664,6508,1.21 [1.13-1.31],4.075942245764878e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18737,5504,1.41 [1.30-1.54],1.311131515982073e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21421,6424,1.15 [1.09-1.22],1.098426205739004e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18273,5358,1.18 [1.10-1.27],8.96658668269531e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21613,6497,0.83 [0.79-0.87],3.554284390995673e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTSL2,ADAMTS-like protein 2,18834,5531,1.49 [1.39-1.60],1.2712953436376054e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRD1,Adhesion G-protein coupled receptor D1,18427,5359,1.15 [1.07-1.23],8.442188828594966e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRG1,Adhesion G-protein coupled receptor G1,21421,6424,1.10 [1.07-1.13],2.5364453814426546e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRG2,Adhesion G-protein coupled receptor G2,21521,6457,0.69 [0.64-0.75],2.261242831670259e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21112,6300,1.08 [1.05-1.11],5.67375466980897e-08
