Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",19402,76,3.70 [1.94-7.04],6.916088400912503e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,DNMBP,Dynamin-binding protein,19130,75,1.74 [1.33-2.29],6.070141540955678e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,DPY30,Protein dpy-30 homolog,19405,77,1.78 [1.40-2.27],2.197952833820242e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,EPHA2,Ephrin type-A receptor 2,18606,75,2.59 [1.74-3.84],2.2883585688209304e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,FRMD4B,FERM domain-containing protein 4B,16238,59,1.75 [1.33-2.30],7.094665443616065e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,IGF1R,Insulin-like growth factor 1 receptor,19226,76,3.94 [2.07-7.48],2.889936899029558e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,16739,61,2.34 [1.59-3.45],1.6067272908982204e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,MICALL2,MICAL-like protein 2,16375,59,1.65 [1.29-2.10],5.378538430948055e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,NACC1,Nucleus accumbens-associated protein 1,16739,61,1.79 [1.35-2.37],5.269810616498589e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,18937,72,1.81 [1.37-2.40],3.188983468206677e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,RNASEH2A,Ribonuclease H2 subunit A,16786,61,1.81 [1.36-2.41],5.031351984709566e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,STX4,Syntaxin-4,19226,76,1.56 [1.26-1.94],4.399770857632391e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,STXBP3,Syntaxin-binding protein 3,18859,76,1.83 [1.37-2.45],4.357521478729617e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,16736,61,2.01 [1.45-2.80],3.453993565564273e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,19341,76,2.98 [1.78-4.97],3.1312804068448855e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,UNC79,Protein unc-79 homolog,16201,58,1.74 [1.33-2.27],5.0372811419554816e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ZBTB17,Zinc finger and BTB domain-containing protein 17,18937,72,1.87 [1.43-2.45],5.860570551630369e-06
