Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,BAG3,BAG family molecular chaperone regulator 3,21416,216,0.61 [0.49-0.76],7.454052428718442e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CHGB,Secretogranin-1,21753,218,0.53 [0.39-0.71],2.4723535800191863e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CLEC10A,C-type lectin domain family 10 member A,21449,216,0.44 [0.32-0.61],9.272216097727042e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,DPP4,Dipeptidyl peptidase 4,21290,214,0.42 [0.28-0.64],3.3435303125109324e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,GFAP,Glial fibrillary acidic protein,21107,218,1.93 [1.56-2.39],2.354149227778464e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,GHRL,Appetite-regulating hormone,21643,218,0.75 [0.65-0.85],2.526741106225273e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,HPGDS,Hematopoietic prostaglandin D synthase,21143,218,0.42 [0.30-0.59],2.289033189739541e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,IGSF9,Protein turtle homolog A,18895,149,0.66 [0.54-0.81],6.0097075720531446e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ITGA11,Integrin alpha-11,21588,214,0.45 [0.32-0.64],6.680616314951599e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ITGAM,Integrin alpha-M,21666,219,0.30 [0.20-0.45],3.996969313333771e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ITGAV,Integrin alpha-V,21811,220,0.31 [0.19-0.51],3.04770528722093e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ITGB2,Integrin beta-2,21527,220,0.32 [0.20-0.50],4.627916175695193e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,LDLR,Low-density lipoprotein receptor,21704,219,0.61 [0.48-0.78],8.601258824756854e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,NEFL,Neurofilament light polypeptide,21075,212,2.18 [1.77-2.69],3.0794452584196973e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,NPTXR,Neuronal pentraxin receptor,21643,218,0.43 [0.29-0.64],2.3241568583584173e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,PEPD,Xaa-Pro dipeptidase,18906,147,0.39 [0.25-0.61],4.645265841716375e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,PROK1,Prokineticin-1,21588,214,1.51 [1.23-1.86],9.21687551855172e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,21386,216,0.42 [0.29-0.62],7.981685821727932e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,SCG2,Secretogranin-2,21695,219,0.37 [0.25-0.54],1.835491019095101e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,VGF,Neurosecretory protein VGF,18858,148,0.35 [0.23-0.52],1.420680646748515e-07
