Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24200,990,1.23 [1.12-1.35],1.0527443231199846e-05
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24112,193,1.54 [1.30-1.82],3.921287937843092e-07
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18459,766,1.41 [1.28-1.56],1.0014242875599968e-11
SULT2A1,Bile salt sulfotransferase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23190,675,1.31 [1.18-1.46],5.819709055115956e-07
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24735,1027,1.25 [1.14-1.37],1.2061915359956905e-06
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27155,99,1.60 [1.28-2.00],4.6792380126345706e-05
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22986,922,1.32 [1.21-1.45],3.071841778499721e-09
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26164,416,1.65 [1.47-1.85],1.769577523820487e-17
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26155,407,1.67 [1.49-1.87],4.030892015629082e-18
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22790,726,1.31 [1.18-1.46],2.809410092257456e-07
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22739,675,1.32 [1.19-1.47],3.525179363616333e-07
SULT2A1,Bile salt sulfotransferase,Chapter V Mental and behavioural disorders,Any mental disorder,23369,622,1.30 [1.17-1.45],1.503756116073584e-06
SULT2A1,Bile salt sulfotransferase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22868,121,1.50 [1.21-1.86],0.000182556230178
SULT2A1,Bile salt sulfotransferase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23132,385,1.32 [1.16-1.51],2.965632776424093e-05
SULT2A1,Bile salt sulfotransferase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26376,427,1.27 [1.11-1.44],0.0004076369875951
SULT2A1,Bile salt sulfotransferase,Chapter VI Diseases of the nervous system,Other sleep disorders,26046,97,1.48 [1.18-1.86],0.0007155211725528
SULT2A1,Bile salt sulfotransferase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20407,2804,1.34 [1.25-1.43],1.962194395775508e-17
SULT2A1,Bile salt sulfotransferase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21447,2064,1.32 [1.23-1.42],5.999433675077453e-14
SULT2A1,Bile salt sulfotransferase,Chapter IX Diseases of the circulatory system,Hypertension,21468,2085,1.33 [1.23-1.42],1.989395512060709e-14
SULT2A1,Bile salt sulfotransferase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19432,49,1.72 [1.30-2.30],0.0001904453371636
SULT2A1,Bile salt sulfotransferase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16827,280,1.69 [1.45-1.97],1.879496333182424e-11
