Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22783,260,1.14 [1.14-1.14],0.0
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26169,418,0.51 [0.42-0.62],2.1261266951616187e-11
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26159,408,0.50 [0.41-0.62],2.0850894523777207e-11
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25636,199,0.58 [0.43-0.79],0.0003998035225534
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25639,196,0.58 [0.43-0.78],0.0004022169915198
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20413,2823,0.86 [0.79-0.93],0.0004179651361851
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21438,2079,0.79 [0.72-0.87],2.4050045198459223e-06
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,21460,2101,0.79 [0.72-0.87],1.4808798944803636e-06
CLUL1,Clusterin-like protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22537,2122,0.85 [0.78-0.93],0.0005008788471229
CLUL1,Clusterin-like protein 1,Chapter X Diseases of the respiratory system,Asthma,20597,1015,0.80 [0.70-0.91],0.0005003221838222
CLUL1,Clusterin-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20405,1015,0.80 [0.70-0.91],0.0005115968706696
CLUL1,Clusterin-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20581,999,0.80 [0.71-0.91],0.0006581381073997
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19189,6043,0.82 [0.77-0.87],1.679251765243463e-10
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23048,2342,0.81 [0.75-0.89],2.620344937157493e-06
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21453,747,0.75 [0.65-0.87],0.0001590191264634
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Hernia,24801,1207,0.80 [0.71-0.90],0.0001435677841134
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24560,966,0.78 [0.68-0.88],0.000126491554413
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,21948,2202,0.84 [0.77-0.92],0.0001331478829923
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26139,885,0.78 [0.69-0.90],0.0003704906193891
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,25995,741,0.74 [0.64-0.86],5.7123459822655546e-05
CLUL1,Clusterin-like protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21468,797,0.79 [0.68-0.91],0.0008996831914563
