Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23571,191,1.38 [1.18-1.61],5.0413128335569216e-05
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18020,748,1.25 [1.13-1.37],6.366966346799073e-06
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23811,62,1.50 [1.19-1.89],0.0007171434041522
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",26915,92,1.43 [1.17-1.74],0.0005104851645658
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23951,406,1.24 [1.10-1.40],0.0005972718730159
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,26749,105,1.43 [1.18-1.73],0.0002741025741197
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22482,893,1.31 [1.20-1.42],8.394744336103247e-10
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25575,397,1.30 [1.15-1.47],3.730690536831608e-05
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25567,389,1.31 [1.15-1.48],2.7465279222305486e-05
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22295,706,1.26 [1.14-1.39],5.81962806303277e-06
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22241,652,1.26 [1.14-1.40],9.161586860910815e-06
FGR,Tyrosine-protein kinase Fgr,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21638,49,1.76 [1.40-2.20],8.171921175778084e-07
FGR,Tyrosine-protein kinase Fgr,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19946,2735,1.19 [1.11-1.26],6.485424776492496e-08
FGR,Tyrosine-protein kinase Fgr,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,26520,76,1.51 [1.23-1.85],9.213345054323403e-05
FGR,Tyrosine-protein kinase Fgr,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20957,2019,1.16 [1.08-1.24],2.042721467743834e-05
FGR,Tyrosine-protein kinase Fgr,Chapter IX Diseases of the circulatory system,Hypertension,20979,2041,1.16 [1.08-1.24],2.0729969535498463e-05
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21988,2057,1.17 [1.10-1.25],1.872350632658468e-06
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24178,1145,1.17 [1.08-1.27],0.0002135015477258
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Asthma,20105,981,1.17 [1.07-1.28],0.0006633991064867
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19915,981,1.17 [1.07-1.28],0.000634260990004
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Other diseases of pleura,25379,189,1.34 [1.14-1.56],0.0003367140184075
FGR,Tyrosine-protein kinase Fgr,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,25945,87,1.44 [1.17-1.77],0.0005117921527422
FGR,Tyrosine-protein kinase Fgr,Chapter XI Diseases of the digestive system,Diseases of the digestive system,25714,301,1.31 [1.16-1.49],2.9274742390927407e-05
FGR,Tyrosine-protein kinase Fgr,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,25577,164,1.37 [1.17-1.61],0.0001129734478902
FGR,Tyrosine-protein kinase Fgr,Chapter XI Diseases of the digestive system,GI-bleeding,25568,155,1.34 [1.13-1.59],0.000752596752317
FGR,Tyrosine-protein kinase Fgr,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18531,208,1.43 [1.25-1.65],4.5619913861335526e-07
FGR,Tyrosine-protein kinase Fgr,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18829,506,1.27 [1.14-1.42],1.0790270158995987e-05
FGR,Tyrosine-protein kinase Fgr,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",26512,199,1.46 [1.27-1.68],9.876702971150292e-08
FGR,Tyrosine-protein kinase Fgr,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,26528,181,1.48 [1.28-1.71],6.78081547342559e-08
FGR,Tyrosine-protein kinase Fgr,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26167,90,1.60 [1.34-1.92],2.705138174660185e-07
