Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24200,990,1.20 [1.09-1.32],0.000164036230146
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24112,193,1.77 [1.44-2.18],5.8285294796008486e-08
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18459,766,1.34 [1.20-1.50],2.3312679211116498e-07
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24988,83,1.78 [1.31-2.43],0.0002757636768839
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24361,65,1.97 [1.39-2.78],0.000130761946469
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26825,120,1.66 [1.28-2.15],0.0001275181321922
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26776,71,1.84 [1.32-2.56],0.0002766590737079
ITM2A,Integral membrane protein 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24735,1027,1.23 [1.11-1.35],2.588775666297627e-05
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24481,408,1.33 [1.15-1.54],0.0001502871370717
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26712,60,1.99 [1.40-2.82],0.0001155032006042
ITM2A,Integral membrane protein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22115,51,2.01 [1.38-2.95],0.0003179507485328
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19432,49,2.56 [1.75-3.74],1.1556496665110984e-06
ITM2A,Integral membrane protein 2A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26543,92,1.70 [1.27-2.28],0.0004212272954306
ITM2A,Integral membrane protein 2A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25241,202,2.18 [1.80-2.65],2.309909815408249e-15
ITM2A,Integral membrane protein 2A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25416,34,3.41 [2.27-5.12],3.049458995139801e-09
ITM2A,Integral membrane protein 2A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25431,49,3.38 [2.42-4.72],9.280851380802621e-13
ITM2A,Integral membrane protein 2A,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25423,41,3.50 [2.47-4.98],2.639272277178456e-12
ITM2A,Integral membrane protein 2A,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27351,68,1.94 [1.40-2.70],7.139736167795275e-05
ITM2A,Integral membrane protein 2A,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,27713,881,0.81 [0.73-0.91],0.0002554960772534
ITM2A,Integral membrane protein 2A,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,27717,1202,0.80 [0.73-0.89],1.9567472044884346e-05
ITM2A,Integral membrane protein 2A,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,26747,232,0.70 [0.57-0.86],0.0007126293237395
