Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYOC,Myocilin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23236,674,1.30 [1.12-1.52],0.000620733833673
MYOC,Myocilin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26544,295,0.67 [0.54-0.84],0.0004937522847964
MYOC,Myocilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26198,415,0.66 [0.54-0.80],2.057671326971457e-05
MYOC,Myocilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26189,406,0.65 [0.53-0.79],1.3056033099666893e-05
MYOC,Myocilin,Chapter V Mental and behavioural disorders,Any mental disorder,23418,624,0.71 [0.61-0.82],1.07497069684497e-05
MYOC,Myocilin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23180,386,0.70 [0.58-0.86],0.0003980951429151
MYOC,Myocilin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21884,180,0.55 [0.41-0.72],2.8749634335455025e-05
MYOC,Myocilin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27581,152,0.50 [0.37-0.68],8.481411264075821e-06
MYOC,Myocilin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26078,552,1.39 [1.18-1.64],8.800656538042353e-05
MYOC,Myocilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1800,35,3.04 [1.59-5.81],0.0007430841837349
MYOC,Myocilin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16843,279,1.97 [1.53-2.52],9.782061877248745e-08
MYOC,Myocilin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22564,2119,0.83 [0.76-0.91],3.174697071422327e-05
MYOC,Myocilin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24788,1174,0.79 [0.70-0.89],5.2672909145280895e-05
MYOC,Myocilin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25702,1008,0.78 [0.69-0.88],6.446984603584355e-05
MYOC,Myocilin,Chapter X Diseases of the respiratory system,Asthma,20613,1008,0.76 [0.67-0.86],1.0461648188271824e-05
