Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OMD,Osteomodulin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23336,679,1.75 [1.48-2.06],3.7624923100692496e-11
OMD,Osteomodulin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22708,51,2.89 [1.56-5.35],0.0007123422226584
OMD,Osteomodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24884,1033,1.26 [1.11-1.43],0.0003563834527792
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26339,420,0.44 [0.37-0.52],3.488456119208052e-21
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26330,411,0.43 [0.36-0.51],1.1288439619719804e-21
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22936,729,0.76 [0.66-0.88],0.0003014678732647
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22883,676,0.77 [0.66-0.90],0.0007557737526383
OMD,Osteomodulin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22947,43,0.40 [0.25-0.64],0.0001422704780632
OMD,Osteomodulin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27712,151,0.61 [0.46-0.82],0.0008352996851311
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20526,2821,0.80 [0.73-0.87],1.488255384639223e-07
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21563,2078,0.75 [0.68-0.82],1.6972112647571707e-09
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Hypertension,21584,2099,0.75 [0.68-0.82],1.597759552238744e-09
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22686,2129,0.79 [0.73-0.87],1.933748237665537e-07
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24912,1171,0.68 [0.60-0.75],3.6955423004134986e-12
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25829,1006,0.67 [0.60-0.76],5.6480107182187976e-11
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,Asthma,20728,1006,0.65 [0.57-0.73],6.205442990508352e-13
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20535,1006,0.64 [0.57-0.73],6.31190464667085e-13
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20713,991,0.64 [0.57-0.73],6.35840493989085e-13
OMD,Osteomodulin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19284,6088,0.83 [0.78-0.89],1.1710517854751037e-08
OMD,Osteomodulin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23193,2342,0.83 [0.76-0.91],1.932748688292173e-05
OMD,Osteomodulin,Chapter XI Diseases of the digestive system,Other diseases of intestines,22078,2227,0.83 [0.76-0.91],3.2608821275012654e-05
OMD,Osteomodulin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20537,686,0.72 [0.62-0.84],2.853106476799546e-05
OMD,Osteomodulin,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,20098,247,0.64 [0.51-0.81],0.000198483715857
OMD,Osteomodulin,Chapter XI Diseases of the digestive system,Diseases of liver,27099,103,3.53 [2.31-5.41],5.921210962704705e-09
OMD,Osteomodulin,Chapter XI Diseases of the digestive system,Other diseases of liver,27049,53,3.35 [1.87-6.01],4.911401192547922e-05
OMD,Osteomodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27070,224,0.67 [0.53-0.85],0.0009677080310366
OMD,Osteomodulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,25368,495,0.74 [0.63-0.88],0.0006734746516499
OMD,Osteomodulin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25571,35,3.80 [1.85-7.82],0.0002796313934531
OMD,Osteomodulin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25585,49,2.84 [1.53-5.27],0.0009374252010558
OMD,Osteomodulin,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21607,802,0.78 [0.68-0.90],0.0004320602922116
