Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23638,969,1.31 [1.16-1.49],3.112183475025886e-05
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23571,191,1.75 [1.34-2.28],3.92325162093917e-05
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18020,748,1.37 [1.18-1.59],2.800744226269128e-05
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24431,80,2.17 [1.49-3.16],4.910588647660144e-05
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26217,117,2.04 [1.49-2.80],9.952531342596536e-06
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26168,68,2.22 [1.50-3.29],6.099767201663744e-05
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25782,430,1.47 [1.22-1.77],4.018253628885646e-05
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25482,130,1.79 [1.30-2.46],0.0003184559719138
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25649,297,1.60 [1.29-1.99],2.395272466044688e-05
BRK1,Protein BRICK1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22655,661,1.31 [1.12-1.53],0.0006280905983349
BRK1,Protein BRICK1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24187,1003,1.41 [1.24-1.59],1.0786408829534488e-07
BRK1,Protein BRICK1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25457,438,1.63 [1.36-1.96],1.3947258571055108e-07
BRK1,Protein BRICK1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25457,438,1.63 [1.36-1.96],1.3947258571055108e-07
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23951,406,1.51 [1.24-1.83],2.657438669647147e-05
BRK1,Protein BRICK1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22482,893,1.41 [1.23-1.61],5.310202379923067e-07
BRK1,Protein BRICK1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25575,397,1.42 [1.17-1.72],0.0004773540236332
BRK1,Protein BRICK1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22295,706,1.39 [1.19-1.61],1.9853409771312884e-05
BRK1,Protein BRICK1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22241,652,1.41 [1.20-1.64],1.7162708544034747e-05
BRK1,Protein BRICK1,Chapter V Mental and behavioural disorders,Depression or dysthymia,22419,291,1.53 [1.22-1.92],0.0001999767055471
BRK1,Protein BRICK1,Chapter VI Diseases of the nervous system,Neurological diseases,23366,1598,1.30 [1.17-1.44],4.992007035460899e-07
BRK1,Protein BRICK1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",25740,834,1.32 [1.15-1.51],5.827045805032196e-05
BRK1,Protein BRICK1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25437,531,1.42 [1.20-1.68],3.4101812403746513e-05
BRK1,Protein BRICK1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26053,104,1.79 [1.27-2.52],0.0008973553061204
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19946,2735,1.34 [1.23-1.47],8.160703694931029e-11
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20957,2019,1.34 [1.22-1.48],5.773053157474426e-09
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,Hypertension,20979,2041,1.34 [1.22-1.48],5.0079566337219925e-09
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18985,47,2.28 [1.45-3.59],0.0003418507445646
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25184,472,1.38 [1.15-1.65],0.0004299292111119
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26317,94,2.13 [1.50-3.04],2.7000422112918647e-05
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,26415,213,1.88 [1.47-2.40],5.631182327572598e-07
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26258,98,2.41 [1.76-3.31],4.7450816763279593e-08
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),25510,130,1.73 [1.26-2.38],0.0007391363652382
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,25484,104,1.83 [1.29-2.59],0.0006878925785017
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",26881,101,1.83 [1.28-2.61],0.0008427982758577
BRK1,Protein BRICK1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21988,2057,1.32 [1.21-1.45],2.721086077342864e-09
BRK1,Protein BRICK1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24178,1145,1.34 [1.19-1.51],9.962810683976604e-07
