Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRISP2,Cysteine-rich secretory protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23222,932,0.84 [0.76-0.92],0.00019389450623
CRISP2,Cysteine-rich secretory protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26122,123,0.66 [0.52-0.83],0.0003929625096655
CRISP2,Cysteine-rich secretory protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26109,110,0.63 [0.49-0.80],0.0001328443096152
CRISP2,Cysteine-rich secretory protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26420,421,0.66 [0.58-0.75],2.550361078280341e-10
CRISP2,Cysteine-rich secretory protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26410,411,0.66 [0.57-0.75],2.1517992388361999e-10
CRISP2,Cysteine-rich secretory protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23028,738,0.82 [0.74-0.91],0.0001233912596493
CRISP2,Cysteine-rich secretory protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22974,684,0.80 [0.72-0.90],7.010820307724262e-05
CRISP2,Cysteine-rich secretory protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23806,183,0.68 [0.56-0.83],0.0001218955731118
CRISP2,Cysteine-rich secretory protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20609,2841,0.87 [0.82-0.93],1.0292432173752684e-05
CRISP2,Cysteine-rich secretory protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21643,2094,0.85 [0.79-0.91],2.0517024134702366e-06
CRISP2,Cysteine-rich secretory protein 2,Chapter IX Diseases of the circulatory system,Hypertension,21665,2116,0.85 [0.79-0.91],2.2259847832354043e-06
CRISP2,Cysteine-rich secretory protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26294,740,0.83 [0.75-0.92],0.0003743060400219
CRISP2,Cysteine-rich secretory protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26027,485,0.80 [0.71-0.90],0.0003929167058762
CRISP2,Cysteine-rich secretory protein 2,Chapter X Diseases of the respiratory system,Asthma,20806,1020,0.84 [0.77-0.92],0.0002472515002955
CRISP2,Cysteine-rich secretory protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20613,1020,0.84 [0.77-0.92],0.0001684821694397
CRISP2,Cysteine-rich secretory protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20791,1005,0.86 [0.78-0.94],0.0009359298997059
CRISP2,Cysteine-rich secretory protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19380,6106,0.91 [0.87-0.95],5.174845469914766e-05
CRISP2,Cysteine-rich secretory protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26896,928,0.82 [0.75-0.90],3.255429787457881e-05
CRISP2,Cysteine-rich secretory protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26753,785,0.81 [0.74-0.90],4.671949140159645e-05
CRISP2,Cysteine-rich secretory protein 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26742,774,0.83 [0.75-0.91],0.0001849967021362
CRISP2,Cysteine-rich secretory protein 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22843,6207,0.92 [0.89-0.96],0.0002406992396797
CRISP2,Cysteine-rich secretory protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25673,41,0.53 [0.37-0.77],0.0007280528261366
