Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
WDR46,WD repeat-containing protein 46,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20000,775,1.41 [1.19-1.67],6.283619129462671e-05
WDR46,WD repeat-containing protein 46,Chapter VI Diseases of the nervous system,Migraine,22673,109,1.74 [1.26-2.40],0.0008009328482829
WDR46,WD repeat-containing protein 46,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22242,105,1.78 [1.28-2.49],0.0006964625761753
WDR46,WD repeat-containing protein 46,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23331,78,1.92 [1.38-2.68],0.0001058869523912
WDR46,WD repeat-containing protein 46,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21466,1014,1.33 [1.14-1.54],0.0003023519324456
WDR46,WD repeat-containing protein 46,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22248,871,1.36 [1.16-1.59],0.0001306409291483
WDR46,WD repeat-containing protein 46,Chapter X Diseases of the respiratory system,Asthma,17889,871,1.41 [1.20-1.66],2.5924845151648025e-05
WDR46,WD repeat-containing protein 46,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17728,871,1.41 [1.20-1.65],2.949509768510045e-05
WDR46,WD repeat-containing protein 46,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17877,859,1.38 [1.17-1.62],0.0001158343235495
WDR46,WD repeat-containing protein 46,Chapter X Diseases of the respiratory system,Other diseases of pleura,22571,171,1.76 [1.33-2.33],7.589842776731251e-05
WDR46,WD repeat-containing protein 46,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23054,84,2.02 [1.45-2.80],2.735513906571708e-05
WDR46,WD repeat-containing protein 46,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,20752,217,1.66 [1.28-2.14],0.0001351716954374
WDR46,WD repeat-containing protein 46,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,20625,90,1.84 [1.30-2.62],0.0006670197189349
WDR46,WD repeat-containing protein 46,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,23365,117,0.34 [0.19-0.60],0.0002713462736622
