Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24451,999,1.74 [1.52-2.01],5.178035198849396e-15
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24354,199,4.22 [3.21-5.55],6.292100360646602e-25
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18652,779,3.12 [2.66-3.66],2.1659897566452814e-44
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25239,85,3.39 [2.27-5.07],2.541181027803065e-09
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24609,66,2.84 [1.74-4.64],3.088142285182315e-05
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27097,123,2.93 [2.09-4.12],5.759774953642974e-10
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27046,72,2.99 [1.93-4.63],8.463497488518843e-07
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26649,442,2.08 [1.70-2.53],6.066035827470293e-13
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26339,132,2.37 [1.67-3.36],1.2841960684703735e-06
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26513,306,2.17 [1.71-2.75],1.6963849114683054e-10
ANGPT2,Angiopoietin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24979,1044,1.82 [1.59-2.08],2.918552677943371e-18
ANGPT2,Angiopoietin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26301,456,1.85 [1.52-2.25],9.125095013059587e-10
ANGPT2,Angiopoietin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26301,456,1.85 [1.52-2.25],9.125095013059587e-10
ANGPT2,Angiopoietin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24736,423,3.32 [2.73-4.04],5.550936271729631e-33
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23222,932,2.41 [2.08-2.80],9.663177508745643e-31
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25644,914,1.55 [1.33-1.79],7.875358534725053e-09
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26122,123,3.01 [2.14-4.24],3.08598594931618e-10
ANGPT2,Angiopoietin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26980,62,4.75 [3.03-7.45],1.2346291328376354e-11
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26109,110,2.91 [2.02-4.20],1.1788393586992553e-08
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26420,421,3.28 [2.67-4.03],2.161844566095948e-29
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26410,411,3.25 [2.64-4.01],1.7109869787997723e-28
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25887,199,2.25 [1.61-3.15],2.082845223430629e-06
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25890,196,2.18 [1.55-3.05],6.974713996944256e-06
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23028,738,2.41 [2.03-2.86],6.618237145847293e-24
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22374,84,3.66 [2.35-5.69],9.941583671709518e-09
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22974,684,2.40 [2.01-2.87],4.870533150883625e-22
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22340,50,3.49 [2.02-6.04],7.624079063499905e-06
ANGPT2,Angiopoietin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22362,72,3.52 [2.24-5.53],4.568633807978508e-08
ANGPT2,Angiopoietin-2,Chapter V Mental and behavioural disorders,Any mental disorder,23627,628,1.55 [1.30-1.85],7.671424595288133e-07
ANGPT2,Angiopoietin-2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23120,121,2.00 [1.37-2.91],0.0003305665233222
ANGPT2,Angiopoietin-2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23388,389,1.54 [1.23-1.92],0.0001248477594097
ANGPT2,Angiopoietin-2,Chapter V Mental and behavioural disorders,Depression,25976,347,1.48 [1.17-1.86],0.0009349682782003
ANGPT2,Angiopoietin-2,Chapter V Mental and behavioural disorders,Depression or dysthymia,23168,305,1.59 [1.24-2.04],0.0002240939824536
