Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20130,582,0.67 [0.57-0.80],1.1659140844256784e-05
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19595,47,0.30 [0.16-0.55],9.424525941862457e-05
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21540,899,1.33 [1.16-1.53],4.524741711226263e-05
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23625,69,2.38 [1.54-3.68],9.072158575679348e-05
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14635,238,1.60 [1.22-2.10],0.000693123609181
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23279,95,2.05 [1.40-3.02],0.0002498759676577
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Other diseases of pleura,22604,172,1.73 [1.28-2.33],0.0003329364248221
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",24055,82,2.04 [1.35-3.07],0.0006872597020247
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Crohn disease,22442,82,2.06 [1.37-3.11],0.0005814997902424
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22420,60,2.22 [1.39-3.55],0.0008248305592138
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Diseases of liver,23427,91,2.87 [2.01-4.08],5.097358746133695e-09
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23619,171,1.70 [1.26-2.29],0.0005234149743773
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23235,83,2.24 [1.50-3.33],7.894785334711643e-05
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22258,26,2.98 [1.57-5.67],0.0008583107685845
