Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18140,757,1.19 [1.09-1.29],7.38460177270266e-05
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25900,430,1.20 [1.07-1.33],0.0009838877829209
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22568,894,1.52 [1.41-1.63],6.674264387846248e-29
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25401,119,1.54 [1.28-1.86],5.04201024191382e-06
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25388,106,1.59 [1.31-1.93],3.602783845874821e-06
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25692,410,1.77 [1.60-1.96],1.198048424873397e-28
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25683,401,1.80 [1.62-1.99],1.4971406522973978e-29
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22377,703,1.60 [1.47-1.73],2.532198247059853e-29
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21756,82,1.52 [1.21-1.91],0.0002907570910506
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22324,650,1.58 [1.45-1.72],2.4167543674119782e-26
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,Any mental disorder,22964,620,1.17 [1.07-1.28],0.0006940763301866
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,Depression or dysthymia,22509,301,1.24 [1.09-1.41],0.0008036680697407
MVK,Mevalonate kinase,Chapter VI Diseases of the nervous system,Neurological diseases,23462,1621,1.11 [1.05-1.18],0.0002215423730946
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20045,2753,1.34 [1.27-1.41],8.238326454090343e-30
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21050,2028,1.36 [1.29-1.44],7.906324684625489e-28
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,Hypertension,21071,2049,1.36 [1.29-1.44],1.0050230088089046e-27
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",25547,713,1.37 [1.26-1.49],3.1049275298197635e-14
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,Angina pectoris,25329,495,1.36 [1.23-1.49],6.929560510665011e-10
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26635,224,1.38 [1.20-1.58],7.4849680109366364e-06
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",24926,92,1.54 [1.24-1.90],6.698629789933364e-05
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25290,468,1.40 [1.27-1.55],1.9932509373710268e-11
MVK,Mevalonate kinase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22106,2074,1.11 [1.05-1.17],0.0001069225563531
MVK,Mevalonate kinase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24298,1143,1.13 [1.05-1.20],0.0005382454899368
MVK,Mevalonate kinase,Chapter X Diseases of the respiratory system,Asthma,20203,986,1.14 [1.06-1.23],0.0003436039773335
MVK,Mevalonate kinase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20018,986,1.15 [1.07-1.23],0.0002598182090491
MVK,Mevalonate kinase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20188,971,1.14 [1.06-1.22],0.0006292239931903
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18838,5919,1.12 [1.08-1.17],4.5741503718315966e-10
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22635,2278,1.10 [1.04-1.16],0.0002532436025332
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Oesophagitis,20641,284,1.27 [1.12-1.44],0.000275662659027
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Other diseases of intestines,21567,2165,1.11 [1.05-1.16],0.0001243150293087
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26006,761,1.16 [1.07-1.26],0.0003615560909361
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,25995,750,1.15 [1.06-1.25],0.0009185524131655
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Cholecystitis,24926,131,1.37 [1.14-1.64],0.0006667625778905
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,25820,297,1.28 [1.13-1.45],9.158334118740416e-05
