Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24329,996,1.27 [1.16-1.40],2.822119477452537e-07
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24238,196,1.45 [1.20-1.76],0.000152246488079
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18543,774,1.24 [1.11-1.38],0.0001076495617781
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24485,65,1.82 [1.35-2.45],8.345091505553466e-05
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26525,441,1.30 [1.14-1.49],0.0001093010781577
NT5E,5'-nucleotidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24845,1036,1.19 [1.09-1.31],0.000212186216019
NT5E,5'-nucleotidase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22985,119,1.69 [1.34-2.14],1.189328334559053e-05
NT5E,5'-nucleotidase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27625,81,1.78 [1.35-2.35],4.309331229456851e-05
NT5E,5'-nucleotidase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27666,49,1.88 [1.33-2.67],0.0003577586456112
NT5E,5'-nucleotidase,Chapter VI Diseases of the nervous system,Neurological diseases,24014,1647,1.16 [1.07-1.25],0.0001901027915609
NT5E,5'-nucleotidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20491,2822,1.14 [1.07-1.22],5.781943134792717e-05
NT5E,5'-nucleotidase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16887,278,1.39 [1.18-1.64],9.230572190830166e-05
NT5E,5'-nucleotidase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19287,6085,1.14 [1.09-1.20],7.83474246043068e-08
NT5E,5'-nucleotidase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26614,79,0.51 [0.34-0.75],0.0007717166194131
NT5E,5'-nucleotidase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27730,49,0.41 [0.25-0.69],0.000613247890147
NT5E,5'-nucleotidase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,20960,136,1.48 [1.18-1.86],0.0007805120819448
NT5E,5'-nucleotidase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21679,855,1.19 [1.07-1.32],0.0008318723799447
NT5E,5'-nucleotidase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26770,927,1.18 [1.07-1.30],0.0007569948570667
NT5E,5'-nucleotidase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26626,783,1.27 [1.14-1.40],5.892511857020763e-06
NT5E,5'-nucleotidase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26615,772,1.26 [1.14-1.40],8.689942032875207e-06
NT5E,5'-nucleotidase,Chapter XI Diseases of the digestive system,Diseases of liver,27065,109,2.86 [2.35-3.48],1.0989970658853966e-25
NT5E,5'-nucleotidase,Chapter XI Diseases of the digestive system,Other diseases of liver,27012,56,2.22 [1.63-3.04],5.042845810362793e-07
NT5E,5'-nucleotidase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26266,891,1.23 [1.11-1.35],5.478295156300794e-05
NT5E,5'-nucleotidase,Chapter XI Diseases of the digestive system,Cholelithiasis,26118,743,1.20 [1.08-1.34],0.0008322418950078
NT5E,5'-nucleotidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19603,4445,1.11 [1.05-1.17],0.0001327146652832
NT5E,5'-nucleotidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27031,224,1.45 [1.21-1.73],4.725786100005862e-05
NT5E,5'-nucleotidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26903,96,1.59 [1.24-2.06],0.0003090021211272
NT5E,5'-nucleotidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24793,1038,1.20 [1.10-1.32],8.799569126079383e-05
NT5E,5'-nucleotidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",24580,825,1.22 [1.10-1.35],0.0001250336665909
NT5E,5'-nucleotidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,23999,244,1.37 [1.15-1.63],0.0004286168971352
