Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21011,850,1.26 [1.15-1.39],1.893974317256716e-06
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15991,637,1.29 [1.15-1.44],1.803114259043065e-05
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23293,108,1.46 [1.18-1.81],0.000484328215606
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22897,370,1.33 [1.16-1.52],2.367236719158076e-05
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22645,118,1.56 [1.30-1.88],2.5384171534161324e-06
LMNB1,Lamin-B1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20078,584,1.25 [1.12-1.40],8.933625141721791e-05
LMNB1,Lamin-B1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21479,884,1.18 [1.07-1.31],0.0007782184105504
LMNB1,Lamin-B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19959,772,1.32 [1.19-1.46],1.4352060228027112e-07
LMNB1,Lamin-B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19788,601,1.27 [1.12-1.43],0.0001448019257401
LMNB1,Lamin-B1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19748,561,1.29 [1.14-1.46],7.144294688717695e-05
LMNB1,Lamin-B1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19243,56,1.62 [1.23-2.15],0.0007102813100735
LMNB1,Lamin-B1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23858,38,1.78 [1.28-2.48],0.0006035541931098
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17658,2407,1.20 [1.12-1.29],2.459075485505717e-07
LMNB1,Lamin-B1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23548,69,1.55 [1.21-1.98],0.0004754157911209
