Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26195,415,1.40 [1.29-1.52],1.2445976851769306e-15
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26185,405,1.41 [1.30-1.54],5.335293045115556e-16
PPY,Pancreatic prohormone,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27564,152,0.78 [0.67-0.90],0.0007389796820881
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,Hypertension,21471,2093,1.07 [1.03-1.12],0.0008953156531108
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19427,49,1.50 [1.18-1.90],0.0007829729770753
PPY,Pancreatic prohormone,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",27609,134,0.73 [0.63-0.85],8.157826905302381e-05
PPY,Pancreatic prohormone,Chapter XI Diseases of the digestive system,Ulcerative colitis,25882,134,0.73 [0.62-0.85],6.248882171658074e-05
PPY,Pancreatic prohormone,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25868,120,0.73 [0.62-0.86],0.0001531921664943
PPY,Pancreatic prohormone,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26086,40,0.61 [0.46-0.81],0.0007716634933572
PPY,Pancreatic prohormone,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21302,2549,0.94 [0.90-0.97],0.0006657484164837
PPY,Pancreatic prohormone,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,19039,286,0.80 [0.72-0.89],4.075827294772054e-05
PPY,Pancreatic prohormone,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,20173,1420,0.92 [0.88-0.97],0.0008345468902073
PPY,Pancreatic prohormone,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,23746,82,0.63 [0.51-0.77],7.007171346428993e-06
PPY,Pancreatic prohormone,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24697,1033,0.87 [0.82-0.92],9.006436688713261e-07
PPY,Pancreatic prohormone,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",24485,821,0.85 [0.80-0.91],5.368843401380726e-07
PPY,Pancreatic prohormone,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,23827,163,0.74 [0.64-0.85],2.31212090548634e-05
PPY,Pancreatic prohormone,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25458,46,1.57 [1.23-1.99],0.0002255260649402
PPY,Pancreatic prohormone,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,25500,1263,0.90 [0.86-0.95],0.0001127638119436
