Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24355,992,1.63 [1.41-1.87],9.061019724443145e-12
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24271,196,3.77 [2.89-4.93],2.5017727206216324e-22
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18557,771,2.22 [1.90-2.60],1.3985013986715884e-23
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25156,83,3.54 [2.42-5.18],8.70542766195155e-11
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24520,65,4.33 [2.76-6.79],1.6219220080637848e-10
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27004,121,3.05 [2.23-4.18],3.4298793513895002e-12
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26953,70,3.23 [2.17-4.79],6.4207630746721985e-09
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26561,439,1.81 [1.49-2.21],4.0109960614443125e-09
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26253,131,2.38 [1.71-3.32],3.266960937693333e-07
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26426,304,1.61 [1.27-2.05],9.480652227562136e-05
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24888,1031,1.70 [1.48-1.95],4.563725175111712e-14
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26484,270,1.78 [1.38-2.28],6.975931499355619e-06
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26212,448,1.80 [1.47-2.20],1.3119018756044717e-08
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26212,448,1.80 [1.47-2.20],1.3119018756044717e-08
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24657,420,2.38 [1.95-2.91],3.2117653579377905e-17
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27551,108,2.55 [1.77-3.68],5.260435514600381e-07
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23136,923,1.78 [1.54-2.05],8.334745351867833e-15
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25552,912,1.28 [1.11-1.48],0.0008525082883453
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26034,121,3.18 [2.33-4.34],3.6281574908269874e-13
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26891,60,2.54 [1.62-3.98],4.443603593934995e-05
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26022,109,3.16 [2.28-4.38],4.884371994865888e-12
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26328,415,1.93 [1.59-2.34],3.4306586512842696e-11
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26319,406,1.93 [1.58-2.35],5.5569065426391564e-11
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25798,199,1.68 [1.24-2.28],0.0008929061657138
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25801,196,1.70 [1.25-2.31],0.0006907342995876
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22941,728,1.67 [1.41-1.96],9.165984696085692e-10
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22888,675,1.65 [1.40-1.96],5.336691521589628e-09
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22264,51,3.71 [2.32-5.92],4.039106238258085e-08
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22285,72,3.72 [2.49-5.54],1.1455402213508196e-10
CHGB,Secretogranin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27634,35,4.07 [2.57-6.46],2.191514681742188e-09
CHGB,Secretogranin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1799,35,2.97 [1.85-4.77],6.147633044877146e-06
CHGB,Secretogranin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25870,35,4.37 [2.74-6.96],5.972277318437487e-10
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20544,2835,1.56 [1.42-1.72],5.575582511108874e-20
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21572,2085,1.69 [1.52-1.89],6.363976088299563e-22
