Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,1.54 [1.31-1.82],1.529268579984179e-07
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20736,51,2.42 [1.59-3.68],3.5082517996333334e-05
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21012,869,1.55 [1.35-1.76],1.0804035993336172e-10
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22360,229,1.57 [1.23-1.99],0.0002572285839539
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22135,374,1.45 [1.19-1.76],0.0002167579551272
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22135,374,1.45 [1.19-1.76],0.0002167579551272
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20825,337,1.52 [1.24-1.87],6.988678617568418e-05
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19522,754,1.36 [1.17-1.59],6.515121563625081e-05
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21562,750,1.33 [1.15-1.55],0.0001550739388041
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22206,347,1.61 [1.30-1.98],1.091852381649602e-05
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22196,337,1.57 [1.27-1.95],3.931196260704859e-05
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17292,2355,1.30 [1.18-1.44],3.023929103432448e-07
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18197,1722,1.29 [1.16-1.45],7.221895290576994e-06
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter IX Diseases of the circulatory system,Hypertension,18213,1738,1.30 [1.16-1.45],4.631681781051109e-06
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16508,33,2.45 [1.45-4.15],0.0008224311189718
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22094,609,1.43 [1.21-1.69],2.357252213190181e-05
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter IX Diseases of the circulatory system,Angina pectoris,21905,420,1.41 [1.16-1.72],0.0007245757221075
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21865,391,1.57 [1.29-1.92],9.490347996285956e-06
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22829,83,2.23 [1.54-3.23],1.973736338898452e-05
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19127,1811,1.34 [1.21-1.49],1.1844802287065676e-08
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23334,113,1.80 [1.30-2.49],0.0004228489766041
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20970,998,1.30 [1.14-1.48],0.00010119355935
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21732,858,1.27 [1.10-1.46],0.0009210388189322
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter X Diseases of the respiratory system,Asthma,17466,858,1.34 [1.16-1.54],5.76932142648475e-05
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17310,858,1.34 [1.17-1.55],4.948735196990011e-05
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17455,847,1.34 [1.16-1.54],6.290368587106389e-05
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16344,5131,1.18 [1.10-1.27],1.1504858287338872e-05
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22165,736,1.30 [1.12-1.51],0.0006601796538917
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22340,259,1.55 [1.22-1.96],0.0002759426204936
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16551,3765,1.26 [1.16-1.37],1.6183558712920198e-08
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18051,2167,1.30 [1.18-1.43],1.6381104440707237e-07
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16072,188,2.04 [1.59-2.61],1.6169986315180163e-08
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16325,441,1.64 [1.37-1.97],8.942593510108267e-08
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23032,180,2.03 [1.58-2.60],2.494597582634132e-08
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23046,165,2.12 [1.64-2.73],7.60147816195477e-09
BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16922,1038,1.34 [1.17-1.54],3.236525827071143e-05
