Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24453,997,1.60 [1.33-1.93],6.094520159115294e-07
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24362,196,2.82 [1.89-4.20],3.739778018482055e-07
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18631,773,2.17 [1.75-2.68],1.523851054661495e-12
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25253,83,5.58 [3.21-9.69],1.0661690374570823e-09
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24616,65,3.15 [1.61-6.19],0.0008463618726239
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27106,121,3.97 [2.46-6.41],1.5299234438022117e-08
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27055,70,6.03 [3.35-10.83],1.873071865208648e-09
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26663,442,1.71 [1.31-2.25],0.0001039592924454
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26353,132,3.20 [2.00-5.12],1.2425630849358e-06
VCAN,Versican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24984,1035,1.75 [1.46-2.10],1.4624045404214063e-09
VCAN,Versican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26312,450,1.74 [1.33-2.29],6.013027499578814e-05
VCAN,Versican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26312,450,1.74 [1.33-2.29],6.013027499578814e-05
VCAN,Versican core protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24753,421,2.39 [1.82-3.16],5.74991745914471e-10
VCAN,Versican core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27432,98,3.20 [1.87-5.50],2.448546440421497e-05
VCAN,Versican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26132,122,2.58 [1.55-4.29],0.0002494496076276
VCAN,Versican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26120,110,2.62 [1.54-4.47],0.0004105253620007
VCAN,Versican core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22345,51,4.06 [1.94-8.51],0.0002052102071451
VCAN,Versican core protein,Chapter VI Diseases of the nervous system,Neurological diseases,24145,1651,1.35 [1.16-1.57],7.403016050831529e-05
VCAN,Versican core protein,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25867,123,2.37 [1.43-3.91],0.0007834975227609
VCAN,Versican core protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1806,35,4.67 [1.92-11.40],0.0007040477048975
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27211,99,3.40 [1.96-5.90],1.322327176572834e-05
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27314,219,2.63 [1.79-3.84],6.837263171235192e-07
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17002,281,3.11 [2.18-4.44],3.4847799509428725e-10
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27150,103,2.80 [1.62-4.86],0.0002410318061512
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27212,127,2.60 [1.59-4.24],0.0001310795912045
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27254,96,3.24 [1.86-5.64],3.283842519223539e-05
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27325,84,3.37 [1.86-6.08],5.892729647756456e-05
VCAN,Versican core protein,Chapter IX Diseases of the circulatory system,DVT of lower extremities,26336,106,2.65 [1.53-4.58],0.0004946841510618
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22757,2138,1.30 [1.13-1.48],0.000135777572017
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25004,1185,1.43 [1.20-1.70],4.778263665764274e-05
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26949,181,2.08 [1.36-3.19],0.000756877176968
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26949,181,2.08 [1.36-3.19],0.000756877176968
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,Asthma,20797,1018,1.40 [1.16-1.69],0.0005057354306994
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20603,1018,1.41 [1.17-1.71],0.0003599959870402
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20782,1003,1.40 [1.16-1.70],0.0005585079510418
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27678,85,3.81 [2.15-6.74],4.454086979738581e-06
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,26187,64,4.79 [2.51-9.16],2.166986996395412e-06
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27755,64,4.54 [2.39-8.62],3.754256342209114e-06
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26180,57,4.89 [2.47-9.71],5.56598820008944e-06
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,26238,195,2.70 [1.82-4.00],8.310028163967786e-07
VCAN,Versican core protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26823,93,3.72 [2.14-6.46],3.298417216706389e-06
VCAN,Versican core protein,Chapter XI Diseases of the digestive system,Diseases of liver,27202,108,3.58 [2.12-6.03],1.7412085326442772e-06
VCAN,Versican core protein,Chapter XI Diseases of the digestive system,Other diseases of liver,27150,56,3.73 [1.80-7.72],0.0004024793818353
VCAN,Versican core protein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27167,326,1.88 [1.36-2.58],0.0001063489564454
VCAN,Versican core protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26910,69,2.97 [1.56-5.65],0.0008830662173186
VCAN,Versican core protein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27051,210,2.04 [1.37-3.02],0.0004375537924633
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19730,4473,1.36 [1.23-1.51],3.825612485431157e-09
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21495,2573,1.48 [1.30-1.67],1.019866378920694e-09
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25134,1351,1.33 [1.13-1.57],0.0005496366316801
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19133,211,5.96 [4.17-8.53],1.1839795529589934e-22
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19445,523,3.62 [2.83-4.63],1.5515429861769498e-24
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27412,202,5.49 [3.83-7.87],1.868712300503092e-20
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27429,184,5.93 [4.09-8.61],7.338853289468371e-21
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,19205,283,2.86 [2.03-4.02],1.729743974080454e-09
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,20362,1440,1.34 [1.14-1.58],0.0003319968073228
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27162,221,2.66 [1.84-3.85],1.964747330886249e-07
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27036,95,5.32 [3.14-9.01],4.875021895555557e-10
VCAN,Versican core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24326,543,1.78 [1.39-2.28],6.064033696888876e-06
