Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STC2,Stanniocalcin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24213,988,1.50 [1.21-1.87],0.0002529112769983
STC2,Stanniocalcin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18444,768,1.66 [1.27-2.16],0.0001724337495115
STC2,Stanniocalcin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24374,64,3.71 [1.78-7.73],0.0004612316430841
STC2,Stanniocalcin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26844,118,2.92 [1.64-5.20],0.0002739021822956
STC2,Stanniocalcin-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23203,674,0.44 [0.35-0.55],2.038956152772141e-12
STC2,Stanniocalcin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22978,916,1.59 [1.26-2.02],0.0001220584267924
STC2,Stanniocalcin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25869,121,2.89 [1.64-5.11],0.0002513778829386
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26723,60,4.37 [2.09-9.14],8.919152315752431e-05
STC2,Stanniocalcin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25858,110,2.89 [1.59-5.25],0.0005021806699343
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20397,2810,1.66 [1.42-1.93],1.3106838560515782e-10
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27152,75,3.37 [1.70-6.69],0.0005058529165373
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21423,2067,1.56 [1.31-1.85],4.4589165394045146e-07
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,Hypertension,21445,2089,1.60 [1.35-1.90],6.731643809901907e-08
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19405,49,7.00 [3.40-14.40],1.25233376074773e-07
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26038,735,1.70 [1.30-2.21],8.303295360233769e-05
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25776,485,1.77 [1.29-2.45],0.0004890807260229
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26944,96,3.19 [1.69-6.03],0.0003533719514009
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19448,92,3.12 [1.69-5.78],0.0002872297549106
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16816,277,3.69 [2.43-5.59],7.934625841935584e-10
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26882,101,3.73 [2.06-6.76],1.446760744893332e-05
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26790,113,3.23 [1.80-5.79],8.174029549060833e-05
STC2,Stanniocalcin-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,25983,190,2.97 [1.82-4.86],1.4367648251497071e-05
STC2,Stanniocalcin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18930,213,2.26 [1.45-3.54],0.0003327369338686
STC2,Stanniocalcin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27160,186,2.29 [1.40-3.72],0.0008851495666956
STC2,Stanniocalcin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26902,220,2.90 [1.89-4.46],1.1476538041150453e-06
STC2,Stanniocalcin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26774,92,4.52 [2.50-8.17],6.013764891211637e-07
STC2,Stanniocalcin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25251,197,3.61 [2.25-5.81],1.094702849249645e-07
STC2,Stanniocalcin-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25429,42,7.30 [3.06-17.41],7.260688590471117e-06
