Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16147,651,1.65 [1.32-2.05],9.122519596189866e-06
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21930,75,2.39 [1.57-3.62],4.156821528375596e-05
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23498,106,2.15 [1.45-3.18],0.0001331990253023
LGALS3BP,Galectin-3-binding protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20253,588,1.59 [1.27-1.99],4.4172865797258855e-05
LGALS3BP,Galectin-3-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21669,901,1.55 [1.29-1.87],3.286898464308873e-06
LGALS3BP,Galectin-3-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22820,389,1.63 [1.25-2.12],0.0002746455038739
LGALS3BP,Galectin-3-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22820,389,1.63 [1.25-2.12],0.0002746455038739
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20139,779,1.63 [1.34-1.99],1.3521600871751625e-06
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22888,357,2.37 [1.84-3.06],2.2889939824594343e-11
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22879,348,2.35 [1.82-3.04],5.542531985438024e-11
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19969,609,1.65 [1.32-2.06],1.027327649649566e-05
LGALS3BP,Galectin-3-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19927,567,1.66 [1.33-2.09],1.1729219016749383e-05
LGALS3BP,Galectin-3-binding protein,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19213,169,2.00 [1.37-2.90],0.0003026164727141
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17833,2435,1.57 [1.37-1.80],1.0606593812057124e-10
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18753,1787,1.69 [1.45-1.96],8.195434054319129e-12
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,Hypertension,18767,1801,1.67 [1.44-1.94],1.6184734584370386e-11
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22791,633,1.67 [1.35-2.07],2.7229324214242e-06
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,Angina pectoris,22597,439,1.59 [1.23-2.05],0.0003812902894393
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23555,86,2.28 [1.46-3.56],0.0002921663101477
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23660,189,1.94 [1.38-2.74],0.0001477525164551
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21107,33,3.10 [1.69-5.68],0.0002653623567085
LGALS3BP,Galectin-3-binding protein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23384,59,2.40 [1.48-3.90],0.00040566071251
LGALS3BP,Galectin-3-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19730,1860,1.31 [1.14-1.52],0.0002393716252923
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16843,5296,1.31 [1.18-1.46],3.224799343176332e-07
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20187,2040,1.48 [1.30-1.70],1.3320595470716776e-08
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Oesophagitis,18407,260,1.95 [1.45-2.62],8.416482746697724e-06
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18803,656,1.48 [1.19-1.84],0.0004539607660805
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18888,741,1.55 [1.26-1.90],3.28243089337738e-05
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Hernia,21721,1062,1.52 [1.27-1.81],2.969574284152394e-06
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21512,853,1.68 [1.39-2.02],6.949878289605644e-08
LGALS3BP,Galectin-3-binding protein,Chapter XI Diseases of the digestive system,Diseases of liver,23564,91,2.36 [1.52-3.67],0.0001372158802146
LGALS3BP,Galectin-3-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16585,196,1.86 [1.33-2.59],0.0002597794916825
LGALS3BP,Galectin-3-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16848,459,1.56 [1.22-2.00],0.0003962634459608
