Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23029,663,1.36 [1.27-1.46],6.096068099556196e-17
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22418,52,1.82 [1.45-2.28],2.50224707475616e-07
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19289,47,0.56 [0.43-0.72],1.2591412722549752e-05
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27458,91,0.66 [0.54-0.80],1.754768228414818e-05
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XI Diseases of the digestive system,Crohn disease,25621,91,0.65 [0.54-0.79],1.8205836062854093e-05
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25597,67,0.68 [0.54-0.85],0.0006681480833401
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18818,213,0.71 [0.63-0.81],9.518098010866949e-08
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19129,524,0.83 [0.76-0.90],7.9568616756572e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",26949,204,0.72 [0.63-0.82],4.032201425048261e-07
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,26965,186,0.76 [0.67-0.87],6.45774179076389e-05
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26709,219,0.65 [0.58-0.74],3.987384738293185e-12
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25070,198,0.74 [0.65-0.84],5.364881379624864e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25254,45,0.50 [0.39-0.63],1.6645942069884358e-08
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25249,40,0.55 [0.42-0.71],1.0109485113594836e-05
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,27519,877,0.84 [0.78-0.91],3.9098029737601146e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,27525,1196,0.84 [0.79-0.90],1.3391907406217404e-07
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,26844,202,0.78 [0.68-0.90],0.0005025605151642
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,26559,230,0.79 [0.69-0.90],0.0006540835692532
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],26765,436,0.83 [0.75-0.91],0.0001691845919751
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,26997,668,0.84 [0.77-0.91],5.474360643815802e-05
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,27550,340,0.83 [0.74-0.92],0.0007012870848032
