Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20943,846,2.13 [1.71-2.65],1.2047691534746991e-11
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20914,170,6.05 [4.02-9.12],7.336769660283889e-18
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22621,171,2.23 [1.45-3.45],0.00029265546277
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15940,636,3.15 [2.47-4.02],3.291938355671942e-20
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21680,74,4.87 [2.72-8.74],1.0777429429851669e-07
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21137,50,6.26 [3.32-11.82],1.532913084534832e-08
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23218,105,3.57 [2.26-5.63],5.2103930703333376e-08
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23176,63,4.37 [2.57-7.43],5.50292979712558e-08
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22822,370,2.31 [1.70-3.12],6.687727557627106e-08
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22570,118,2.73 [1.64-4.55],0.0001105757321882
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22706,254,2.21 [1.53-3.18],2.0385442753796407e-05
PALM,Paralemmin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19662,228,0.47 [0.33-0.68],6.834060009232071e-05
PALM,Paralemmin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19669,235,0.48 [0.33-0.69],8.672204407371614e-05
