Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24357,991,1.49 [1.33-1.66],5.0589468507521586e-12
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24276,196,2.09 [1.70-2.57],1.8922713004913856e-12
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18563,772,1.83 [1.61-2.08],8.481570509540846e-21
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25157,82,2.12 [1.60-2.81],2.0269460737160562e-07
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27016,119,2.11 [1.66-2.69],1.428305624235866e-09
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26967,70,2.10 [1.55-2.84],1.6095098772687374e-06
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26564,437,1.62 [1.38-1.89],2.9956351623681347e-09
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26431,304,1.72 [1.43-2.07],6.8585780432754955e-09
RARRES2,Retinoic acid receptor responder protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24888,1038,1.45 [1.29-1.61],6.02037496656133e-11
RARRES2,Retinoic acid receptor responder protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26486,276,1.50 [1.22-1.83],8.291354660861296e-05
RARRES2,Retinoic acid receptor responder protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26214,457,1.67 [1.44-1.95],4.113118071232589e-11
RARRES2,Retinoic acid receptor responder protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26214,457,1.67 [1.44-1.95],4.113118071232589e-11
RARRES2,Retinoic acid receptor responder protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24654,421,1.57 [1.33-1.85],7.473019682893355e-08
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23134,923,1.77 [1.58-1.99],8.99160632204391e-22
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25559,914,1.23 [1.09-1.39],0.0006924442033668
RARRES2,Retinoic acid receptor responder protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26891,59,2.40 [1.74-3.31],9.447433459190665e-08
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26336,419,2.07 [1.77-2.43],1.9843948838507681e-19
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26326,409,2.04 [1.74-2.40],3.0139409944457377e-18
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25799,197,1.57 [1.23-2.01],0.0003237560214
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25802,194,1.57 [1.22-2.01],0.0003681518761786
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22939,728,1.79 [1.57-2.04],3.750401954488361e-18
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22885,674,1.80 [1.58-2.07],1.5919823911423226e-17
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22261,50,2.05 [1.41-2.98],0.0001689668680286
RARRES2,Retinoic acid receptor responder protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22284,73,1.81 [1.27-2.57],0.0009882905328913
RARRES2,Retinoic acid receptor responder protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,23526,625,1.65 [1.44-1.89],5.405649785133812e-13
