Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCT,Secretin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15683,637,0.74 [0.62-0.88],0.0006976406147852
SCT,Secretin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22167,110,0.46 [0.30-0.71],0.0003584992461181
SCT,Secretin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23344,109,0.47 [0.31-0.72],0.0004431699791712
SCT,Secretin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23333,72,0.32 [0.19-0.55],3.08781281739125e-05
SCT,Secretin,Chapter II Neoplasms,Benign neoplasm: Stomach,23534,45,0.30 [0.15-0.59],0.000407452052569
SCT,Secretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21946,85,2.00 [1.41-2.83],9.71816239499269e-05
SCT,Secretin,Chapter V Mental and behavioural disorders,Depression,21815,280,0.62 [0.47-0.81],0.0004328763430896
SCT,Secretin,Chapter VI Diseases of the nervous system,Hemiplegia,23299,50,0.29 [0.15-0.55],0.0002112812772544
SCT,Secretin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22655,149,1.76 [1.32-2.35],0.0001425557363587
SCT,Secretin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17300,2352,0.73 [0.66-0.81],9.052183588651875e-10
SCT,Secretin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18193,1725,0.80 [0.71-0.89],9.13139260859648e-05
SCT,Secretin,Chapter IX Diseases of the circulatory system,Hypertension,18209,1741,0.80 [0.72-0.90],0.0001471273982575
SCT,Secretin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22104,606,0.60 [0.50-0.71],1.4661564876183642e-08
SCT,Secretin,Chapter IX Diseases of the circulatory system,Angina pectoris,21915,417,0.56 [0.45-0.70],1.2393557007763725e-07
SCT,Secretin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23029,187,0.48 [0.35-0.66],7.630319125293563e-06
SCT,Secretin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23472,25,0.21 [0.09-0.52],0.000640393192369
SCT,Secretin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",21577,79,0.38 [0.23-0.62],0.0001000686647431
SCT,Secretin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21879,392,0.61 [0.49-0.75],5.963660550490814e-06
SCT,Secretin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14284,227,0.47 [0.35-0.63],5.281840204928328e-07
SCT,Secretin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22902,84,0.44 [0.27-0.72],0.0009924644589053
SCT,Secretin,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22958,72,0.35 [0.20-0.59],0.0001025854227738
SCT,Secretin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19152,1796,0.77 [0.69-0.86],2.556076068200996e-06
SCT,Secretin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20993,994,0.75 [0.65-0.87],8.793053640521194e-05
SCT,Secretin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21753,856,0.77 [0.66-0.89],0.0006253960057886
SCT,Secretin,Chapter X Diseases of the respiratory system,Asthma,17506,856,0.74 [0.64-0.87],0.0001814838033623
SCT,Secretin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17346,856,0.74 [0.64-0.87],0.0001958715041565
SCT,Secretin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17494,844,0.74 [0.64-0.87],0.0002144094459207
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16337,5136,0.60 [0.56-0.65],8.545585066986323e-39
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17816,189,0.39 [0.28-0.54],1.5429002254445332e-08
SCT,Secretin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19606,1979,0.40 [0.36-0.45],1.1785181070554288e-59
SCT,Secretin,Chapter XI Diseases of the digestive system,Oesophagitis,17877,250,0.34 [0.25-0.46],3.851968060318658e-13
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18261,634,0.32 [0.27-0.39],3.106156927249065e-32
SCT,Secretin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17746,119,0.18 [0.12-0.28],2.7751014379768512e-15
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastric ulcer,17752,125,0.34 [0.23-0.52],2.8381298317490544e-07
SCT,Secretin,Chapter XI Diseases of the digestive system,Chronic gastritis,17738,111,0.39 [0.25-0.59],1.4062884130316678e-05
SCT,Secretin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18349,722,0.36 [0.30-0.43],1.7081403350240884e-30
SCT,Secretin,Chapter XI Diseases of the digestive system,Functional dyspepsia,18122,495,0.43 [0.35-0.53],1.5401923663881162e-15
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17772,145,0.38 [0.26-0.56],5.390048620039818e-07
SCT,Secretin,Chapter XI Diseases of the digestive system,Hernia,21076,1019,0.43 [0.37-0.50],6.706987178201555e-30
SCT,Secretin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20877,820,0.34 [0.29-0.40],3.403409067915982e-38
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of intestines,18672,1876,0.71 [0.64-0.79],5.03296694364593e-10
SCT,Secretin,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17006,210,0.55 [0.40-0.74],0.0001321439902609
SCT,Secretin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17125,329,0.58 [0.45-0.74],1.6294311228434968e-05
SCT,Secretin,Chapter XI Diseases of the digestive system,Constipation,22092,296,0.59 [0.46-0.77],7.673567920680408e-05
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17563,767,0.65 [0.55-0.77],2.59609207896685e-07
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of intestine,16995,199,0.58 [0.42-0.79],0.0006113952961318
SCT,Secretin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22178,732,0.59 [0.50-0.69],3.6455239442031215e-10
SCT,Secretin,Chapter XI Diseases of the digestive system,Cholelithiasis,22056,610,0.58 [0.48-0.69],2.484329639659721e-09
SCT,Secretin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22198,90,0.44 [0.27-0.70],0.0005988942238337
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16553,3780,0.79 [0.73-0.86],2.4581740535597734e-08
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18060,2174,0.80 [0.72-0.88],7.972543730622058e-06
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21118,1149,0.74 [0.65-0.85],8.579573532120995e-06
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16934,1048,0.75 [0.65-0.86],4.018344516669496e-05
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19243,1048,0.76 [0.66-0.87],7.236504078488376e-05
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,16296,410,0.65 [0.52-0.81],0.0001168050151466
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16288,402,0.67 [0.54-0.83],0.0002679627207484
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,17103,1217,0.78 [0.68-0.88],0.0001174396496856
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,17526,254,0.59 [0.44-0.78],0.0002203846664097
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22678,82,0.41 [0.25-0.68],0.000458885106684
SCT,Secretin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21722,30,2.89 [1.84-4.55],4.403940346202742e-06
SCT,Secretin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21662,1070,0.72 [0.63-0.83],3.0031575911302736e-06
SCT,Secretin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21439,847,0.70 [0.60-0.82],5.480643152568994e-06
