Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ABCA2,ATP-binding cassette sub-family A member 2,19068,232,1.70 [1.25-2.31],0.0008047264942494
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTA2,"Actin, aortic smooth muscle",22317,269,1.87 [1.58-2.21],2.97432582164465e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTN2,Alpha-actinin-2,19068,232,1.39 [1.18-1.65],0.0001258304646827
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACVRL1,Serine/threonine-protein kinase receptor R3,22488,267,4.43 [3.26-6.03],2.298215134557874e-21
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADA2,Adenosine deaminase 2,22619,264,2.22 [1.80-2.74],1.3879127086257688e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19154,233,2.58 [2.01-3.32],1.5243569155610448e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22900,271,2.44 [1.81-3.30],6.217749895620304e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19672,240,2.52 [1.81-3.50],4.665649445951664e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23013,273,0.44 [0.29-0.67],0.0001482568948867
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22619,265,1.54 [1.19-2.00],0.0011959502266645
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19154,233,1.67 [1.23-2.26],0.0009973665950314
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22789,271,0.65 [0.51-0.81],0.0002040827114614
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTSL2,ADAMTS-like protein 2,19741,237,1.72 [1.28-2.33],0.0003884164273632
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTSL4,ADAMTS-like protein 4,19192,233,1.93 [1.18-3.18],0.0093318988790782
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG1,Adhesion G-protein coupled receptor G1,22619,265,1.25 [1.13-1.39],2.508657803630664e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG2,Adhesion G-protein coupled receptor G2,22729,269,0.44 [0.31-0.62],2.698450861208397e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AFP,Alpha-fetoprotein,22445,267,0.73 [0.61-0.86],0.0003349842863922
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGR2,Anterior gradient protein 2 homolog,22054,262,1.30 [1.16-1.44],2.379108478279776e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGRN,Agrin,22815,269,2.47 [1.97-3.10],7.023845521275682e-15
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AHNAK,Neuroblast differentiation-associated protein AHNAK,19192,233,2.15 [1.58-2.92],1.242072700930762e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AHNAK2,Protein AHNAK2,19192,233,1.81 [1.28-2.55],0.0007617489677582
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AKR1B10,Aldo-keto reductase family 1 member B10,19206,235,1.29 [1.09-1.52],0.0026966984244744
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALCAM,CD166 antigen,23013,273,2.14 [1.30-3.53],0.0029105144057648
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22662,266,1.23 [1.08-1.40],0.0018386949320508
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19690,238,1.39 [1.10-1.76],0.0060247189300321
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ALPP,"Alkaline phosphatase, placental type",22619,265,1.17 [1.07-1.28],0.0007276985748214
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMBP,Protein AMBP,22895,272,5.08 [3.16-8.18],2.1802408468601855e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANG,Angiogenin,22696,266,2.08 [1.56-2.77],6.018955982500808e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPT2,Angiopoietin-2,22929,272,2.66 [2.11-3.37],2.5041635046798853e-16
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL2,Angiopoietin-related protein 2,22737,268,1.52 [1.16-1.98],0.0020443306973881
