Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADA2,Adenosine deaminase 2,22883,177,1.56 [1.18-2.05],0.0015488134389362
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19370,154,2.04 [1.44-2.89],6.443690838891928e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAMTSL4,ADAMTS-like protein 4,19412,153,0.39 [0.21-0.73],0.0033532844146865
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADGRD1,Adhesion G-protein coupled receptor D1,19504,156,0.60 [0.40-0.88],0.0097328834255105
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADM,Pro-adrenomedullin,23195,181,2.20 [1.34-3.62],0.0019235084858696
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AGR2,Anterior gradient protein 2 homolog,22314,172,1.21 [1.06-1.39],0.0047889872828365
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AGRN,Agrin,23084,179,1.79 [1.30-2.46],0.0003393194266583
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AHCY,Adenosylhomocysteinase,22994,180,1.29 [1.07-1.57],0.0079926199368264
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ALCAM,CD166 antigen,23286,180,2.74 [1.49-5.03],0.001206694181442
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AMBP,Protein AMBP,23162,181,2.68 [1.46-4.93],0.0015413665677643
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,APCS,Serum amyloid P-component,19806,155,0.46 [0.30-0.71],0.0005185675899415
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,APOC1,Apolipoprotein C-I,19949,155,0.57 [0.38-0.86],0.0075084269498149
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,APOM,Apolipoprotein M,23070,178,0.45 [0.29-0.69],0.0003011771497798
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AREG,Amphiregulin,22884,171,1.56 [1.17-2.09],0.0026067715069774
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ARNT,Aryl hydrocarbon receptor nuclear translocator,22590,177,1.51 [1.11-2.04],0.0081750813872833
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ATRAID,All-trans retinoic acid-induced differentiation factor,19902,156,1.72 [1.26-2.35],0.0005627976537147
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,B2M,Beta-2-microglobulin,19982,155,1.76 [1.38-2.24],4.080813314024216e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,B4GALT1,"Beta-1,4-galactosyltransferase 1",23084,179,2.15 [1.38-3.34],0.000668091862836
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BAMBI,BMP and activin membrane-bound inhibitor homolog,22452,178,2.13 [1.49-3.04],3.126591583305244e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BCAM,Basal cell adhesion molecule,23003,180,2.08 [1.30-3.34],0.0022757464785433
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BMPER,BMP-binding endothelial regulator protein,19504,156,2.16 [1.26-3.70],0.0048801249333464
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19370,154,1.61 [1.19-2.17],0.0018306431628271
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BST2,Bone marrow stromal antigen 2,23206,182,1.39 [1.13-1.72],0.0020245014887499
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BTN2A1,Butyrophilin subfamily 2 member A1,23084,179,2.52 [1.67-3.78],9.033798815986551e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,C1QA,Complement C1q subcomponent subunit A,23155,177,2.63 [1.56-4.45],0.0002970672453794
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CA3,Carbonic anhydrase 3,23254,179,1.36 [1.11-1.68],0.0029945218701118
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CALCA,Calcitonin,22762,177,0.51 [0.41-0.64],2.657480706494185e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CANT1,Soluble calcium-activated nucleotidase 1,22915,179,2.47 [1.31-4.65],0.0050550395876108
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCDC80,Coiled-coil domain-containing protein 80,22994,180,2.03 [1.48-2.77],9.71409315110688e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL15,C-C motif chemokine 15,23286,180,1.46 [1.11-1.93],0.0071274616193418
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL20,C-C motif chemokine 20,23265,181,1.26 [1.11-1.42],0.0002658798338055
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL21,C-C motif chemokine 21,23084,179,1.67 [1.30-2.14],5.993243203710027e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL7,C-C motif chemokine 7,22974,179,1.31 [1.08-1.59],0.0070030657154524
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCN3,CCN family member 3,23242,180,2.55 [1.89-3.46],1.2428324996757443e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCN5,CCN family member 5,23003,180,1.58 [1.14-2.21],0.0065930544586281
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD160,CD160 antigen,23265,181,1.44 [1.12-1.86],0.0043993844618013
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD164,Sialomucin core protein 24,23003,180,1.54 [1.14-2.09],0.0052842946482837
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD27,CD27 antigen,23052,177,1.71 [1.31-2.24],9.464607682765797e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD276,CD276 antigen,22967,179,2.15 [1.49-3.10],4.113534852400663e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD28,T-cell-specific surface glycoprotein CD28,22452,178,1.53 [1.12-2.08],0.0067303427742937
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300A,CMRF35-like molecule 8,19504,156,2.61 [1.67-4.11],2.9772911252162343e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300C,CMRF35-like molecule 6,23206,182,2.07 [1.47-2.90],2.69477936806253e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300E,CMRF35-like molecule 2,23132,180,1.90 [1.44-2.50],5.571418294933484e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300LF,CMRF35-like molecule 1,23195,181,1.40 [1.11-1.76],0.0043917710185024
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD4,T-cell surface glycoprotein CD4,22936,179,1.69 [1.14-2.52],0.0091505829992849
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD40,Tumor necrosis factor receptor superfamily member 5,22974,179,1.49 [1.17-1.90],0.0012497306233023
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD46,Membrane cofactor protein,22889,178,2.08 [1.38-3.13],0.0004375798754155
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD5,T-cell surface glycoprotein CD5,23162,181,1.61 [1.20-2.17],0.0015658388776243
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD59,CD59 glycoprotein,22194,171,2.27 [1.44-3.58],0.0003825835886988
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD7,T-cell antigen CD7,19338,154,1.54 [1.15-2.08],0.0043201115954477
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD74,HLA class II histocompatibility antigen gamma chain,23206,182,2.29 [1.64-3.19],1.0225775952623224e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD79B,B-cell antigen receptor complex-associated protein beta chain,23265,181,1.49 [1.16-1.91],0.0017055432543669
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD80,T-lymphocyte activation antigen CD80,19963,156,1.73 [1.16-2.56],0.0066488938022055
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD83,CD83 antigen,22974,179,2.04 [1.46-2.85],3.2087291961713445e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD99,CD99 antigen,23003,180,2.92 [1.63-5.25],0.0003334406927749
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDH3,Cadherin-3,23206,182,1.74 [1.26-2.40],0.0007351400649535
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDH6,Cadherin-6,22994,180,1.67 [1.22-2.29],0.0014195977073736
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDSN,Corneodesmosin,23199,180,1.71 [1.28-2.28],0.0002688429778927
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19902,156,1.70 [1.23-2.35],0.0014085155336812
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CFD,Complement factor D,19982,155,2.10 [1.20-3.66],0.0093557404506481
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CGA,Glycoprotein hormones alpha chain,23003,180,1.32 [1.09-1.60],0.0045212902126759
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CGREF1,Cell growth regulator with EF hand domain protein 1,22994,180,1.82 [1.36-2.43],4.651886415348602e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19918,155,1.69 [1.27-2.25],0.0003581304007585
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHGB,Secretogranin-1,23143,182,1.60 [1.20-2.13],0.0015359070012052
