Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ABCA2,ATP-binding cassette sub-family A member 2,19597,48,2.47 [1.49-4.08],0.0004414427538876
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ACVRL1,Serine/threonine-protein kinase receptor R3,23157,59,2.52 [1.25-5.07],0.0098353049657406
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADA2,Adenosine deaminase 2,23281,57,2.00 [1.28-3.12],0.0024080429614298
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19689,51,2.34 [1.36-4.06],0.0022988162226889
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23577,59,2.27 [1.25-4.14],0.0073645521019531
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23464,57,0.46 [0.28-0.74],0.0016011707531365
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTSL2,ADAMTS-like protein 2,20292,51,3.18 [1.88-5.35],1.4526552381758223e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADM,Pro-adrenomedullin,23603,59,6.48 [2.86-14.69],7.579708424106127e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AMBP,Protein AMBP,23569,59,4.12 [1.51-11.23],0.00573949449921
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANGPT2,Angiopoietin-2,23603,59,2.01 [1.19-3.38],0.0085557469473636
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANKRA2,Ankyrin repeat family A protein 2,19572,48,1.68 [1.18-2.38],0.0037310967122959
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23289,57,1.67 [1.15-2.43],0.0069803589339243
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOM,Apolipoprotein M,23477,58,0.27 [0.13-0.55],0.0003063154561861
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AREG,Amphiregulin,23289,57,2.60 [1.76-3.83],1.5667547884426595e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ASGR1,Asialoglycoprotein receptor 1,23200,59,3.26 [1.90-5.62],1.985099704394404e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19597,48,2.46 [1.46-4.17],0.0007759262072981
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,BSG,Basigin,23637,59,4.25 [1.74-10.42],0.0015444668159108
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,BST2,Bone marrow stromal antigen 2,23614,59,1.63 [1.19-2.22],0.0022295636073843
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,C7,Complement component C7,19815,51,2.99 [1.59-5.60],0.0006513051586597
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CA6,Carbonic anhydrase 6,23339,55,0.61 [0.42-0.88],0.0084598151452429
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CALB1,Calbindin,23289,57,1.96 [1.23-3.10],0.0043232264258741
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CALCA,Calcitonin,23167,59,1.57 [1.20-2.05],0.0008975692260075
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CALCB,Calcitonin gene-related peptide 2,20236,51,1.86 [1.21-2.85],0.0045973283301549
