Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ACVRL1,Serine/threonine-protein kinase receptor R3,22698,78,3.34 [1.84-6.05],7.152876698224281e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19823,67,2.39 [1.27-4.50],0.0069009074702642
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22828,75,1.90 [1.17-3.09],0.0092227522364876
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ADGRB3,Adhesion G protein-coupled receptor B3,22698,78,2.31 [1.31-4.07],0.0038807876012713
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ADM,Pro-adrenomedullin,23138,80,3.86 [1.83-8.14],0.0003963321909954
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,AGRN,Agrin,23019,78,1.87 [1.18-2.98],0.0083017121626992
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ANGPT2,Angiopoietin-2,23138,80,2.06 [1.31-3.24],0.0017693877421984
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ARTN,Artemin,22542,75,0.38 [0.20-0.73],0.0034041601617603
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ASGR1,Asialoglycoprotein receptor 1,22741,78,2.24 [1.28-3.92],0.0049789789655176
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ATP6V1D,V-type proton ATPase subunit D,22828,75,1.95 [1.33-2.87],0.0006593868662614
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ATRAID,All-trans retinoic acid-induced differentiation factor,19823,67,1.94 [1.37-2.75],0.0001879980471871
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,B2M,Beta-2-microglobulin,19909,65,1.81 [1.34-2.45],0.0001092888191494
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,BAMBI,BMP and activin membrane-bound inhibitor homolog,22408,77,2.33 [1.40-3.91],0.001246387283118
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,BST2,Bone marrow stromal antigen 2,23146,80,1.54 [1.14-2.06],0.0042863363934803
