Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20036,105,1.30 [1.07-1.58],0.0094559656210252
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ACE,Angiotensin-converting enzyme,20422,107,2.46 [1.32-4.56],0.0044417877743295
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19801,105,0.53 [0.33-0.86],0.0092449220302002
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADA2,Adenosine deaminase 2,23405,114,1.83 [1.32-2.55],0.0003231868858843
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19801,105,1.86 [1.21-2.84],0.0042814128911533
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23820,119,0.36 [0.19-0.66],0.001021254917433
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADGRE1,Adhesion G protein-coupled receptor E1,20332,108,1.59 [1.17-2.17],0.0031625891988434
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADGRE2,Adhesion G protein-coupled receptor E2,23607,119,2.07 [1.22-3.53],0.0072900012291623
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADGRE5,Adhesion G protein-coupled receptor E5,23706,119,1.94 [1.22-3.09],0.0049495846912459
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADM,Pro-adrenomedullin,23730,117,2.55 [1.39-4.66],0.0024037214746016
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",AGR2,Anterior gradient protein 2 homolog,22833,115,1.24 [1.05-1.45],0.0098782269451749
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23455,119,1.33 [1.11-1.59],0.0016514218030162
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",AMY2A,Pancreatic alpha-amylase,22649,113,1.57 [1.14-2.16],0.0057881872202685
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",AMY2B,Alpha-amylase 2B,21939,111,1.53 [1.12-2.10],0.007831775111498
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ANGPT2,Angiopoietin-2,23730,117,1.78 [1.22-2.60],0.002856087070727
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ANXA10,Annexin A10,23005,116,1.33 [1.13-1.58],0.0007899050434358
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ARNT,Aryl hydrocarbon receptor nuclear translocator,23109,118,1.61 [1.15-2.26],0.0058292363027067
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ATF2,Cyclic AMP-dependent transcription factor ATF-2,23005,116,1.25 [1.05-1.48],0.0097171996307504
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",B2M,Beta-2-microglobulin,20417,108,1.65 [1.25-2.19],0.0004349037927636
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",B4GALT1,"Beta-1,4-galactosyltransferase 1",23607,119,2.11 [1.23-3.61],0.0065313523430386
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20396,106,1.97 [1.26-3.06],0.0027863810931418
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",BST2,Bone marrow stromal antigen 2,23736,118,1.51 [1.20-1.92],0.000565202697823
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",BTN2A1,Butyrophilin subfamily 2 member A1,23607,119,1.99 [1.19-3.33],0.0085805526414396
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",CA9,Carbonic anhydrase 9,23730,117,1.98 [1.54-2.55],1.30303485104613e-07
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",CBLIF,Cobalamin binding intrinsic factor,23493,117,1.98 [1.63-2.41],7.736303346314801e-12
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",CCDC80,Coiled-coil domain-containing protein 80,23524,118,1.83 [1.24-2.71],0.0024891534012045
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",CCL20,C-C motif chemokine 20,23799,120,1.38 [1.21-1.58],3.2154691029991977e-06
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",CCL22,C-C motif chemokine 22,23259,119,1.54 [1.17-2.02],0.0019922558424597
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",CCL3,C-C motif chemokine 3,23498,119,1.30 [1.10-1.53],0.0017224035416243
