Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADA2,Adenosine deaminase 2,23211,53,2.05 [1.27-3.30],0.0032666300059616
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19624,44,2.44 [1.40-4.27],0.0017591761700597
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23497,53,2.70 [1.55-4.70],0.0004451125292777
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTSL2,ADAMTS-like protein 2,20214,43,2.70 [1.45-5.04],0.0017291227917452
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADGRG1,Adhesion G-protein coupled receptor G1,23208,52,1.37 [1.08-1.75],0.0093385039543367
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGR2,Anterior gradient protein 2 homolog,22646,50,1.37 [1.09-1.73],0.0081610532913445
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AMBP,Protein AMBP,23489,53,4.80 [1.69-13.60],0.0031448711922051
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPTL3,Angiopoietin-related protein 3,23366,53,3.61 [1.85-7.03],0.0001653029376898
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AREG,Amphiregulin,23208,52,2.35 [1.56-3.55],4.30134718988364e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ARHGAP5,Rho GTPase-activating protein 5,19508,41,1.47 [1.10-1.96],0.0090816376117858
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ASGR1,Asialoglycoprotein receptor 1,23123,53,2.40 [1.27-4.53],0.0068219904063676
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ATRAID,All-trans retinoic acid-induced differentiation factor,20148,45,1.81 [1.23-2.68],0.0028349200784428
Chapter XI Diseases of the digestive system,Diseases of peritoneum,B2M,Beta-2-microglobulin,20231,44,1.90 [1.38-2.61],8.913022816563584e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,B4GALT1,"Beta-1,4-galactosyltransferase 1",23412,53,2.87 [1.32-6.23],0.0079128535113792
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BLNK,B-cell linker protein,19624,44,1.80 [1.20-2.69],0.0043164433308027
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19624,44,2.16 [1.33-3.52],0.0018612806670728
Chapter XI Diseases of the digestive system,Diseases of peritoneum,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,20172,44,2.34 [1.39-3.96],0.0014567612164364
Chapter XI Diseases of the digestive system,Diseases of peritoneum,C1R,Complement C1r subcomponent,20231,44,2.77 [1.38-5.58],0.004253962526262
Chapter XI Diseases of the digestive system,Diseases of peritoneum,C5,Complement C5,20231,44,5.70 [1.58-20.51],0.0077318447355274
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CA14,Carbonic anhydrase 14,23524,53,0.33 [0.18-0.62],0.0006106716570315
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCDC80,Coiled-coil domain-containing protein 80,23325,52,2.50 [1.47-4.23],0.0006613390018121
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL3,C-C motif chemokine 3,23297,53,1.40 [1.12-1.75],0.002975195904796
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCN3,CCN family member 3,23578,53,2.62 [1.54-4.45],0.0003744692606417
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD248,Endosialin,20214,43,0.40 [0.21-0.74],0.0036872997571873
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD27,CD27 antigen,23382,53,2.13 [1.38-3.30],0.0006720956739152
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD274,Programmed cell death 1 ligand 1,23123,53,2.35 [1.41-3.92],0.0010452224439489
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD276,CD276 antigen,23294,53,2.57 [1.34-4.91],0.0044641511948479
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD2AP,CD2-associated protein,23325,52,1.62 [1.14-2.31],0.0077443989699815
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD300A,CMRF35-like molecule 8,19753,40,4.00 [1.81-8.83],0.0005909508634419
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD300E,CMRF35-like molecule 2,23462,53,2.89 [1.86-4.48],2.074331987787794e-06
