Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma, any site",BSND,Barttin,19770,32,2.09 [1.37-3.20],0.0006504521718384
Chapter II Neoplasms,"Haemangioma, any site",CCL4,C-C motif chemokine 4,23642,34,1.49 [1.13-1.97],0.0049482149820081
Chapter II Neoplasms,"Haemangioma, any site",DCN,Decorin,23207,34,0.15 [0.04-0.64],0.0099398450614867
Chapter II Neoplasms,"Haemangioma, any site",EPHA10,Ephrin type-A receptor 10,23112,34,0.35 [0.17-0.69],0.002706652124805
Chapter II Neoplasms,"Haemangioma, any site",GRN,Progranulin,23518,35,3.25 [1.52-6.96],0.0023496655740357
Chapter II Neoplasms,"Haemangioma, any site",HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",23777,34,7.76 [6.90-8.73],7.7174005591038905e-258
Chapter II Neoplasms,"Haemangioma, any site",HPGDS,Hematopoietic prostaglandin D synthase,23081,33,2.56 [1.60-4.07],7.920611257671431e-05
Chapter II Neoplasms,"Haemangioma, any site",HRAS,GTPase Hras,20097,31,1.34 [1.10-1.65],0.0045996681772256
Chapter II Neoplasms,"Haemangioma, any site",HYAL1,Hyaluronidase-1,23533,35,0.90 [0.90-0.90],0.0
Chapter II Neoplasms,"Haemangioma, any site",ICAM4,Intercellular adhesion molecule 4,23608,34,2.41 [1.34-4.33],0.0031833139657501
Chapter II Neoplasms,"Haemangioma, any site",IKZF2,Zinc finger protein Helios,23081,33,1.39 [1.12-1.72],0.0024458199771154
Chapter II Neoplasms,"Haemangioma, any site",ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",19922,28,1.56 [1.15-2.11],0.0038094856468672
Chapter II Neoplasms,"Haemangioma, any site",MKI67,Proliferation marker protein Ki-67,19883,30,1.80 [1.23-2.64],0.0025969433096945
Chapter II Neoplasms,"Haemangioma, any site",NOS1,"Nitric oxide synthase, brain",23112,34,0.43 [0.24-0.78],0.0049486714239892
Chapter II Neoplasms,"Haemangioma, any site",PADI2,Protein-arginine deiminase type-2,23225,34,1.45 [1.10-1.90],0.0076622222308196
Chapter II Neoplasms,"Haemangioma, any site",PSG1,Pregnancy-specific beta-1-glycoprotein 1,23430,34,1.58 [1.13-2.20],0.0069992420668497
Chapter II Neoplasms,"Haemangioma, any site",RBP2,Retinol-binding protein 2,23522,35,1.61 [1.13-2.30],0.0080966387481475
Chapter II Neoplasms,"Haemangioma, any site",TANK,TRAF family member-associated NF-kappa-B activator,23225,34,0.51 [0.32-0.82],0.0050139447870059
Chapter II Neoplasms,"Haemangioma, any site",TLR3,Toll-like receptor 3,23912,35,0.55 [0.36-0.85],0.0068785582840023
Chapter II Neoplasms,"Haemangioma, any site",TPPP2,Tubulin polymerization-promoting protein family member 2,20133,31,1.48 [1.13-1.94],0.0039990401840299
Chapter II Neoplasms,"Haemangioma, any site",UBE2B,Ubiquitin-conjugating enzyme E2 B,20417,32,2.06 [1.58-2.69],1.0804272399823277e-07
