Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18444,27,2.04 [1.24-3.36],0.0051394685149548
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA2,Adenosine deaminase 2,21934,38,2.16 [1.22-3.83],0.008673776265984
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22330,38,0.23 [0.09-0.60],0.0028925670108234
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22105,36,0.38 [0.21-0.68],0.0011147467459972
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR2,Anterior gradient protein 2 homolog,21408,38,1.96 [1.54-2.48],2.89350348805615e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AIDA,"Axin interactor, dorsalization-associated protein",18596,27,1.59 [1.22-2.05],0.000488485048344
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ALMS1,Alstrom syndrome protein 1,18777,27,1.95 [1.21-3.16],0.0064894683964186
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMIGO1,Amphoterin-induced protein 1,18596,27,1.76 [1.18-2.62],0.0053854912328526
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMOTL2,Angiomotin-like protein 2,18953,28,1.90 [1.25-2.90],0.0027983559879913
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ANGPTL2,Angiopoietin-related protein 2,22039,37,0.35 [0.17-0.71],0.0035344428604457
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ANPEP,Aminopeptidase N,22116,38,0.20 [0.07-0.62],0.0051495973731895
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ANXA10,Annexin A10,21555,38,1.69 [1.32-2.16],3.270444685672256e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOM,Apolipoprotein M,22118,38,0.24 [0.10-0.60],0.002384683465792
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AREG,Amphiregulin,21952,35,2.59 [1.55-4.33],0.0002809025050398
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATF2,Cyclic AMP-dependent transcription factor ATF-2,21555,38,1.40 [1.12-1.74],0.0027847617178244
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP2B4,Plasma membrane calcium-transporting ATPase 4,18444,27,1.66 [1.18-2.35],0.0038638153367541
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19038,28,1.81 [1.15-2.85],0.0097739799165195
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BGLAP,Osteocalcin,19103,29,0.54 [0.37-0.80],0.0018589893247033
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,18480,28,1.53 [1.19-1.97],0.0008296813880551
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C1QA,Complement C1q subcomponent subunit A,22207,38,5.17 [2.38-11.23],3.427141213880495e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,18654,27,0.40 [0.23-0.70],0.0012753176562981
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CA11,Carbonic anhydrase-related protein 11,21528,35,1.93 [1.19-3.13],0.0076224404896549
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CA9,Carbonic anhydrase 9,22238,37,2.05 [1.29-3.27],0.0025265938652938
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CABP2,Calcium-binding protein 2,18596,27,1.88 [1.31-2.70],0.000666016500537
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CBLN4,Cerebellin-4,22238,37,0.26 [0.12-0.59],0.0011537343600108
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL11,Eotaxin,22308,38,3.00 [1.44-6.21],0.0031967786697778
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL20,C-C motif chemokine 20,22308,38,1.42 [1.13-1.78],0.002711674587939
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL25,C-C motif chemokine 25,22308,38,2.61 [1.53-4.48],0.0004666041620696
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD160,CD160 antigen,22308,38,3.93 [2.60-5.94],9.0543597684056e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD248,Endosialin,19103,29,0.28 [0.15-0.55],0.0001607517261695
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD302,CD302 antigen,21952,35,2.76 [1.35-5.64],0.0055369709144708
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD7,T-cell antigen CD7,18502,28,2.44 [1.47-4.07],0.0005919513200964
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD72,B-cell differentiation antigen CD72,18684,27,3.42 [1.95-6.01],1.830842251679972e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD74,HLA class II histocompatibility antigen gamma chain,22244,38,3.27 [1.71-6.26],0.0003394459307066
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD83,CD83 antigen,22019,36,2.76 [1.38-5.51],0.0040807327630908
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH15,Cadherin-15,22215,38,0.36 [0.19-0.65],0.0008153614379065
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH17,Cadherin-17,22049,37,1.72 [1.20-2.47],0.0032151254803077
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,22039,36,0.26 [0.12-0.59],0.0013099780218651
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CFC1,Cryptic protein,21528,35,1.78 [1.16-2.71],0.0076785455150134
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHAD,Chondroadherin,18684,27,0.26 [0.13-0.52],0.0001243200717232
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHGA,Chromogranin-A,19103,29,1.54 [1.14-2.09],0.0048050802054316
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",21940,36,1.84 [1.20-2.84],0.0053294925282411
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLEC2L,C-type lectin domain family 2 member L,18596,27,1.90 [1.29-2.80],0.0011759489888153
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLEC6A,C-type lectin domain family 6 member A,21528,35,2.38 [1.47-3.85],0.0004360272535672
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLIC5,Chloride intracellular channel protein 5,18596,27,2.32 [1.36-3.96],0.0019143626780209
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CNGB3,Cyclic nucleotide-gated cation channel beta-3,18480,28,1.60 [1.19-2.17],0.0021349755104948
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CNTN3,Contactin-3,22055,37,0.26 [0.10-0.68],0.0061593722091999
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CNTNAP4,Contactin-associated protein-like 4,18596,27,1.42 [1.14-1.77],0.0020339932520146
Chapter XI Diseases of the digestive system,Intestinal malabsorption,COMP,Cartilage oligomeric matrix protein,21836,37,0.26 [0.11-0.62],0.0022340751961227
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CPA2,Carboxypeptidase A2,22185,38,2.20 [1.53-3.17],2.2681161576776994e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRTAM,Cytotoxic and regulatory T-cell molecule,21855,38,2.41 [1.47-3.95],0.0004627791397854
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRTAP,Cartilage-associated protein,18596,27,1.88 [1.19-2.96],0.0067635374060656
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CSDE1,Cold shock domain-containing protein E1,18444,27,1.38 [1.12-1.72],0.0032015459241424
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CSF2,Granulocyte-macrophage colony-stimulating factor,18444,27,2.13 [1.23-3.70],0.0073201057169189
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CTSL,Cathepsin L1,22049,37,4.91 [1.87-12.86],0.0012099561712919
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL10,C-X-C motif chemokine 10,22117,37,1.57 [1.12-2.18],0.0078962063091908
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL11,C-X-C motif chemokine 11,22244,38,1.47 [1.12-1.94],0.0054621193661657
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL9,C-X-C motif chemokine 9,22117,37,2.00 [1.50-2.66],2.1982240247719607e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DCUN1D1,DCN1-like protein 1,18480,28,1.70 [1.27-2.28],0.0003900575604509
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DDC,Aromatic-L-amino-acid decarboxylase,22022,37,2.18 [1.27-3.73],0.0045438906291818
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DKK4,Dickkopf-related protein 4,21817,38,2.74 [1.82-4.12],1.2937318366131964e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DPP4,Dipeptidyl peptidase 4,21644,38,0.20 [0.09-0.42],2.425550377304068e-05
